32875713733214,0,96443
32875713742136,1,96443
32875713805057,0,96443
32875713811265,1,96443
32875713867901,0,96443
32875713873936,1,96443
32875713883682,0,96445
32875713891844,1,96445
32875713930203,0,96443
32875713937508,1,96443
32875713950586,0,96444
32875713959573,1,96444
32875713977505,0,96446
32875713986395,1,96446
32875714022710,0,96444
32875714028778,1,96444
32875714050726,0,96446
32875714056012,1,96446
32875714066506,0,96445
32875714076600,1,96445
32875714100068,0,96443
32875714106580,1,96443
32875714140324,0,96445
32875714146272,1,96445
32875714153958,0,96446
32875714160178,1,96446
32875714171227,0,96443
32875714177131,1,96443
32875714189872,0,96444
32875714198122,1,96444
32875714222100,0,96446
32875714227179,1,96446
32875714260847,0,96444
32875714267218,1,96444
32875714284011,0,96446
32875714289199,1,96446
32875714297370,0,96445
32875714305022,1,96445
32875714323355,0,96444
32875714328055,1,96444
32875714337065,0,96443
32875714343599,1,96443
32875714366369,0,96445
32875714371329,1,96445
32875714382098,0,96446
32875714388849,1,96446
32875714404761,0,96443
32875714411230,1,96443
32875714421138,0,96444
32875714428888,1,96444
32875714449881,0,96446
32875714455667,1,96446
32875714489128,0,96444
32875714494859,1,96444
32875714513181,0,96443
32875714519531,1,96443
32875714579510,0,96443
32875714585577,1,96443
32875714595845,0,96443
32875714599720,1,96443
32875714655108,0,96443
32875714661469,1,96443
32875714669653,0,96446
32875714676024,1,96446
32875714736752,0,96446
32875714742798,1,96446
32875714755593,0,96445
32875714765503,1,96445
32875714829053,0,96445
32875714834599,1,96445
32875714847884,0,96444
32875714858239,1,96444
32875714920942,0,96444
32875714927715,1,96444
32875714985111,0,96444
32875714991276,1,96444
32875715001642,0,96444
32875715006309,1,96444
32875715062945,0,96444
32875715070076,1,96444
32875715125844,0,96444
32875715131412,1,96444
32875715142137,0,96443
32875715149398,1,96443
32875715210886,0,96443
32875715216161,1,96443
32875715226625,0,96446
32875715233311,1,96446
32875715294582,0,96446
32875715300041,1,96446
32875715356894,0,96446
32875715373762,1,96446
32875715431418,0,96446
32875715437919,1,96446
32875715493579,0,96446
32875715498973,1,96446
32875715508067,0,96445
32875715515980,1,96445
32875715578119,0,96445
32875715584165,1,96445
32875715594682,0,96444
32875715603701,1,96444
32875715640616,0,96445
32875715645913,1,96445
32875715655507,0,96443
32875715664136,1,96443
32875715682035,0,96446
32875715691673,1,96446
32875715728110,0,96443
32875715733776,1,96443
32875715754203,0,96446
32875715761486,1,96446
32875715778668,0,96446
32875715783954,1,96446
32875715791519,0,96443
32875715797923,1,96443
32875715854526,0,96443
32875715861049,1,96443
32875715871230,0,96444
32875715879360,1,96444
32875715941770,0,96444
32875715947187,1,96444
32875715960266,0,96446
32875715968450,1,96446
32875716030621,0,96446
32875716036428,1,96446
32875716046088,0,96445
32875716057517,1,96445
32875716119993,0,96445
32875716125290,1,96445
32875716138837,0,96443
32875716147422,1,96443
32875716210223,0,96443
32875716215075,1,96443
32875716224517,0,96444
32875716233851,1,96444
32875716295741,0,96444
32875716301493,1,96444
32875716311739,0,96444
32875716315234,1,96444
32875716371784,0,96444
32875716376917,1,96444
32875716389270,0,96445
32875716399733,1,96445
32875716462849,0,96445
32875716467668,1,96445
32875716478500,0,96443
32875716486890,1,96443
32875716548812,0,96443
32875716555444,1,96443
32875716565724,0,96446
32875716574310,1,96446
32875716638424,0,96446
32875716645284,1,96446
32875716702354,0,96446
32875716707445,1,96446
32875716717832,0,96446
32875716724160,1,96446
32875716780264,0,96446
32875716785322,1,96446
32875716795688,0,96446
32875716799508,1,96446
32875716855460,0,96446
32875716860453,1,96446
32875716875300,0,96444
32875716884732,1,96444
32875716948749,0,96444
32875716954664,1,96444
32875717010692,0,96444
32875717017520,1,96444
32875717027885,0,96444
32875717032726,1,96444
32875717088895,0,96444
32875717094116,1,96444
32875717106111,0,96446
32875717113514,1,96446
32875717175957,0,96446
32875717182610,1,96446
32875717239084,0,96446
32875717245227,1,96446
32875717255462,0,96446
32875717259826,1,96446
32875717315441,0,96446
32875717321042,1,96446
32875717331332,0,96446
32875717336661,1,96446
32875717393145,0,96446
32875717399733,1,96446
32875717455176,0,96446
32875717460874,1,96446
32875717471760,0,96446
32875717477263,1,96446
32875717532966,0,96446
32875717539044,1,96446
32875717549670,0,96446
32875717553773,1,96446
32875717609161,0,96446
32875717614523,1,96446
32875717669911,0,96446
32875717675251,1,96446
32875717685660,0,96446
32875717690001,1,96446
32875717744977,0,96446
32875717751511,1,96446
32875717761877,0,96446
32875717765675,1,96446
32875717821118,0,96446
32875717827380,1,96446
32875717838092,0,96445
32875717847383,1,96445
32875717910358,0,96445
32875717916490,1,96445
32875717969555,0,96445
32875717975167,1,96445
32875718031434,0,96445
32875718038326,1,96445
32875718046598,0,96446
32875718053936,1,96446
32875718114696,0,96446
32875718121002,1,96446
32875718134407,0,96443
32875718142221,1,96443
32875718205902,0,96443
32875718211220,1,96443
32875718223006,0,96444
32875718232438,1,96444
32875718296412,0,96444
32875718302273,1,96444
32875718360439,0,96444
32875718366463,1,96444
32875718374692,0,96446
32875718382290,1,96446
32875718423317,0,96444
32875718429189,1,96444
32875718440064,0,96443
32875718450148,1,96443
32875718513774,0,96443
32875718520134,1,96443
32875718528741,0,96444
32875718535503,1,96444
32875718597404,0,96444
32875718602375,1,96444
32875718610408,0,96446
32875718616725,1,96446
32875718677453,0,96446
32875718684009,1,96446
32875718694178,0,96445
32875718702926,1,96445
32875718766183,0,96445
32875718772641,1,96445
32875718781856,0,96443
32875718790181,1,96443
32875718859245,0,96443
32875718864216,1,96443
32875718878348,0,96444
32875718888193,1,96444
32875718951417,0,96444
32875718957365,1,96444
32875719028969,0,96444
32875719035123,1,96444
32875719090012,0,96444
32875719095243,1,96444
32875719150859,0,96444
32875719157936,1,96444
32875719213888,0,96444
32875719220140,1,96444
32875719230821,0,96445
32875719239406,1,96445
32875719302468,0,96445
32875719308676,1,96445
32875719318488,0,96443
32875719328202,1,96443
32875719390265,0,96443
32875719397223,1,96443
32875719406667,0,96446
32875719415915,1,96446
32875719478011,0,96446
32875719484317,1,96446
32875719492955,0,96444
32875719501432,1,96444
32875719562768,0,96444
32875719568759,1,96444
32875719625406,0,96444
32875719631028,1,96444
32875719641199,0,96444
32875719644954,1,96444
32875719700407,0,96444
32875719706626,1,96444
32875719715431,0,96446
32875719722703,1,96446
32875719784451,0,96446
32875719789574,1,96446
32875719800286,0,96445
32875719808090,1,96445
32875719871510,0,96445
32875719878858,1,96445
32875719935244,0,96445
32875719941811,1,96445
32875719951340,0,96444
32875719959242,1,96444
32875720043167,0,96446
32875720050797,1,96446
32875720075911,0,96444
32875720081783,1,96444
32875720092008,0,96444
32875720097315,1,96444
32875720107518,0,96444
32875720111610,1,96444
32875720121835,0,96443
32875720130257,1,96443
32875720168214,0,96444
32875720172946,1,96444
32875720182802,0,96445
32875720189173,1,96445
32875720206704,0,96446
32875720214833,1,96446
32875720251703,0,96445
32875720258693,1,96445
32875720268233,0,96444
32875720284221,1,96444
32875720346197,0,96444
32875720352297,1,96444
32875720408434,0,96444
32875720414371,1,96444
32875720422980,0,96446
32875720430437,1,96446
32875720491328,0,96446
32875720497124,1,96446
32875720510984,0,96443
32875720521035,1,96443
32875720584889,0,96443
32875720591108,1,96443
32875720601157,0,96445
32875720610655,1,96445
32875720647538,0,96443
32875720653008,1,96443
32875720666444,0,96444
32875720675323,1,96444
32875720692787,0,96446
32875720702848,1,96446
32875720737288,0,96444
32875720744028,1,96444
32875720788671,0,96446
32875720794489,1,96446
32875720802195,0,96444
32875720808273,1,96444
32875720821906,0,96444
32875720827799,1,96444
32875720840207,0,96443
32875720847729,1,96443
32875720882938,0,96444
32875720888224,1,96444
32875720909108,0,96443
32875720914589,1,96443
32875720922815,0,96446
32875720930326,1,96446
32875720944339,0,96444
32875720951383,1,96444
32875720970421,0,96445
32875720976521,1,96445
32875720992964,0,96446
32875720998435,1,96446
32875721037162,0,96445
32875721042621,1,96445
32875721053541,0,96444
32875721061279,1,96444
32875721121823,0,96444
32875721127641,1,96444
32875721137898,0,96444
32875721143325,1,96444
32875721199168,0,96444
32875721204997,1,96444
32875721215417,0,96444
32875721221050,1,96444
32875721276481,0,96444
32875721282201,1,96444
32875721291602,0,96443
32875721299037,1,96443
32875721360699,0,96443
32875721365681,1,96443
32875721379225,0,96445
32875721388060,1,96445
32875721449331,0,96445
32875721455594,1,96445
32875721466828,0,96446
32875721475707,1,96446
32875721538019,0,96446
32875721544228,1,96446
32875721554430,0,96444
32875721563678,1,96444
32875721626023,0,96444
32875721631211,1,96444
32875721639245,0,96443
32875721647146,1,96443
32875721687522,0,96444
32875721692938,1,96444
32875721708634,0,96443
32875721714647,1,96443
32875721724827,0,96446
32875721734715,1,96446
32875721748944,0,96444
32875721754730,1,96444
32875721771781,0,96444
32875721775754,1,96444
32875721796995,0,96446
32875721803269,1,96446
32875721828830,0,96444
32875721835223,1,96444
32875721859568,0,96446
32875721865191,1,96446
32875721883589,0,96443
32875721891491,1,96443
32875721904384,0,96445
32875721912264,1,96445
32875721951720,0,96443
32875721956941,1,96443
32875721967317,0,96443
32875721972093,1,96443
32875721985246,0,96445
32875721990923,1,96445
32875722047147,0,96445
32875722054734,1,96445
32875722071624,0,96446
32875722082077,1,96446
32875722146538,0,96446
32875722152497,1,96446
32875722209122,0,96446
32875722213952,1,96446
32875722226932,0,96444
32875722235930,1,96444
32875722296886,0,96444
32875722302215,1,96444
32875722357625,0,96444
32875722363399,1,96444
32875722418972,0,96444
32875722424551,1,96444
32875722434840,0,96444
32875722438726,1,96444
32875722448082,0,96446
32875722457189,1,96446
32875722494711,0,96444
32875722499497,1,96444
32875722520272,0,96446
32875722527208,1,96446
32875722541774,0,96443
32875722549925,1,96443
32875722572827,0,96445
32875722583149,1,96445
32875722613030,0,96443
32875722619792,1,96443
32875722632643,0,96446
32875722639677,1,96446
32875722668798,0,96444
32875722678545,1,96444
32875722701360,0,96446
32875722707004,1,96446
32875722717305,0,96446
32875722721614,1,96446
32875722743723,0,96444
32875722748933,1,96444
32875722759689,0,96445
32875722767526,1,96445
32875722778434,0,96446
32875722783655,1,96446
32875722830576,0,96445
32875722837252,1,96445
32875722851373,0,96444
32875722860012,1,96444
32875722923334,0,96444
32875722929282,1,96444
32875722937619,0,96446
32875722944728,1,96446
32875722985560,0,96444
32875722991997,1,96444
32875723005847,0,96446
32875723011914,1,96446
32875723021780,0,96445
32875723031592,1,96445
32875723047547,0,96444
32875723053061,1,96444
32875723063362,0,96443
32875723073630,1,96443
32875723094078,0,96445
32875723098778,1,96445
32875723109046,0,96445
32875723112932,1,96445
32875723130430,0,96446
32875723138799,1,96446
32875723159637,0,96444
32875723171207,1,96444
32875723202403,0,96446
32875723210294,1,96446
32875723238263,0,96444
32875723244558,1,96444
32875723254131,0,96443
32875723263987,1,96443
32875723285196,0,96445
32875723296408,1,96445
32875723326158,0,96443
32875723332313,1,96443
32875723340779,0,96444
32875723347997,1,96444
32875723359849,0,96445
32875723365526,1,96445
32875723373397,0,96446
32875723380256,1,96446
32875723409625,0,96444
32875723415356,1,96444
32875723425700,0,96443
32875723434796,1,96443
32875723451479,0,96445
32875723457655,1,96445
32875723498758,0,96443
32875723504348,1,96443
32875723517623,0,96444
32875723527478,1,96444
32875723590616,0,96444
32875723596260,1,96444
32875723609655,0,96443
32875723619011,1,96443
32875723682442,0,96443
32875723688107,1,96443
32875723698005,0,96445
32875723707665,1,96445
32875723771313,0,96445
32875723776273,1,96445
32875723832638,0,96445
32875723837500,1,96445
32875723851274,0,96444
32875723860131,1,96444
32875723921977,0,96444
32875723928793,1,96444
32875723985093,0,96444
32875723990607,1,96444
32875723998510,0,96446
32875724006998,1,96446
32875724068572,0,96446
32875724074249,1,96446
32875724130722,0,96446
32875724136822,1,96446
32875724149737,0,96443
32875724159940,1,96443
32875724221623,0,96443
32875724227028,1,96443
32875724282839,0,96443
32875724289981,1,96443
32875724300510,0,96445
32875724308303,1,96445
32875724371712,0,96445
32875724377703,1,96445
32875724390131,0,96446
32875724398684,1,96446
32875724460258,0,96446
32875724467053,1,96446
32875724478884,0,96444
32875724487686,1,96444
32875724549988,0,96444
32875724555177,1,96444
32875724568441,0,96443
32875724576973,1,96443
32875724639882,0,96443
32875724647133,1,96443
32875724656792,0,96445
32875724666929,1,96445
32875724703660,0,96443
32875724709598,1,96443
32875724720669,0,96443
32875724724576,1,96443
32875724746239,0,96444
32875724755943,1,96444
32875724798742,0,96446
32875724808271,1,96446
32875724825442,0,96446
32875724829979,1,96446
32875724838238,0,96445
32875724844500,1,96445
32875724892877,0,96444
32875724901940,1,96444
32875724962092,0,96444
32875724968930,1,96444
32875725024774,0,96444
32875725030006,1,96444
32875725042618,0,96445
32875725051855,1,96445
32875725115872,0,96445
32875725122384,1,96445
32875725132370,0,96446
32875725141769,1,96446
32875725179368,0,96445
32875725184013,1,96445
32875725197805,0,96444
32875725208062,1,96444
32875725487151,0,96444
32875725495400,1,96444
32875725553089,0,96444
32875725560795,1,96444
32875725628752,0,96444
32875725634407,1,96444
32875725644180,0,96443
32875725652939,1,96443
32875725690250,0,96444
32875725695482,1,96444
32875725712338,0,96444
32875725717841,1,96444
32875725731283,0,96446
32875725740118,1,96446
32875725757072,0,96446
32875725761696,1,96446
32875725771703,0,96446
32875725775817,1,96446
32875725783019,0,96444
32875725790226,1,96444
32875725846960,0,96444
32875725852366,1,96444
32875725863756,0,96446
32875725870279,1,96446
32875725931646,0,96445
32875725940742,1,96445
32875726004401,0,96445
32875726011087,1,96445
32875726022179,0,96444
32875726030862,1,96444
32875726093978,0,96444
32875726101174,1,96444
32875726111355,0,96446
32875726121298,1,96446
32875726137709,0,96446
32875726142886,1,96446
32875726153078,0,96446
32875726157366,1,96446
32875726171020,0,96446
32875726174808,1,96446
32875726231965,0,96446
32875726238705,1,96446
32875726250482,0,96445
32875726259155,1,96445
32875726322976,0,96445
32875726328262,1,96445
32875726339452,0,96444
32875726348656,1,96444
32875726411653,0,96444
32875726415061,3,96443
32875726417058,1,96444
32875726429507,0,96444
32875726433328,1,96444
32875726490529,0,96444
32875726496021,1,96444
32875726506907,0,96445
32875726517088,1,96445
32875726579564,0,96445
32875726584654,1,96445
32875726594468,0,96446
32875726603531,1,96446
32875726667059,0,96446
32875726672758,1,96446
32875726680723,0,96444
32875726687659,1,96444
32875726749635,0,96444
32875726754606,1,96444
32875726765536,0,96445
32875726774523,1,96445
32875726838518,0,96445
32875726845563,1,96445
32875726857122,0,96446
32875726865859,1,96446
32875726927944,0,96446
32875726934565,1,96446
32875726945777,0,96444
32875726954591,1,96444
32875727025543,0,96444
32875727032783,1,96444
32875727090189,0,96444
32875727095844,1,96444
32875727109781,0,96446
32875727118714,1,96446
32875727180158,0,96446
32875727185824,1,96446
32875727196103,0,96445
32875727204797,1,96445
32875727267565,0,96445
32875727275076,1,96445
32875727332211,0,96445
32875727337845,1,96445
32875727346398,0,96446
32875727354387,1,96446
32875727415310,0,96446
32875727420064,1,96446
32875727430386,0,96446
32875727434847,1,96446
32875727490658,0,96446
32875727496389,1,96446
32875727506570,0,96445
32875727512735,1,96445
32875727573778,0,96445
32875727579324,1,96445
32875727592012,0,96444
32875727601141,1,96444
32875727663236,0,96444
32875727668826,1,96444
32875727676923,0,96446
32875727682557,1,96446
32875727743686,0,96446
32875727749515,1,96446
32875727805923,0,96446
32875727811209,1,96446
32875727821509,0,96446
32875727825677,1,96446
32875727880718,0,96446
32875727886373,1,96446
32875727896630,0,96446
32875727900016,1,96446
32875727954883,0,96446
32875727961059,1,96446
32875727973345,0,96444
32875727982419,1,96444
32875728045307,0,96444
32875728051255,1,96444
32875728061024,0,96445
32875728070131,1,96445
32875728132324,0,96445
32875728137860,1,96445
32875728149603,0,96446
32875728159035,1,96446
32875728231529,0,96446
32875728237890,1,96446
32875728294363,0,96446
32875728299019,1,96446
32875728355189,0,96446
32875728360887,1,96446
32875728371513,0,96444
32875728382020,1,96444
32875728444994,0,96444
32875728450584,1,96444
32875728507817,0,96444
32875728514558,1,96444
32875728524912,0,96444
32875728530068,1,96444
32875728585586,0,96444
32875728590698,1,96444
32875728646466,0,96444
32875728651817,1,96444
32875728662542,0,96446
32875728671085,1,96446
32875728733983,0,96446
32875728739790,1,96446
32875728749416,0,96445
32875728759130,1,96445
32875728775639,0,96445
32875728780230,1,96445
32875728790455,0,96445
32875728794232,1,96445
32875728810784,0,96445
32875728814160,1,96445
32875728823225,0,96446
32875728828348,1,96446
32875728885038,0,96446
32875728891464,1,96446
32875728901719,0,96445
32875728911043,1,96445
32875728927595,0,96445
32875728932176,1,96445
32875728942433,0,96445
32875728946666,1,96445
32875728963283,0,96445
32875728969665,1,96445
32875729026008,0,96445
32875729032011,1,96445
32875729044308,0,96444
32875729053697,1,96444
32875729115836,0,96444
32875729122142,1,96444
32875729178094,0,96444
32875729185551,1,96444
32875729241243,0,96444
32875729246800,1,96444
32875729255105,0,96446
32875729262225,1,96446
32875729322747,0,96446
32875729327642,1,96446
32875729383822,0,96446
32875729390009,1,96446
32875729400320,0,96446
32875729404662,1,96446
32875729459789,0,96446
32875729466812,1,96446
32875729477024,0,96445
32875729485251,1,96445
32875729548400,0,96445
32875729554782,1,96445
32875729569760,0,96444
32875729579322,1,96444
32875729641451,0,96444
32875729647529,1,96444
32875729655704,0,96446
32875729662694,1,96446
32875729724138,0,96446
32875729729912,1,96446
32875729786418,0,96446
32875729792420,1,96446
32875729801992,0,96444
32875729810197,1,96444
32875729882854,0,96444
32875729888987,1,96444
32875729944179,0,96444
32875729949498,1,96444
32875729959733,0,96444
32875729964150,1,96444
32875730035157,0,96444
32875730040834,1,96444
32875730051547,0,96444
32875730055639,1,96444
32875730065668,0,96445
32875730085032,1,96445
32875730148527,0,96445
32875730153922,1,96445
32875730167066,0,96444
32875730177040,1,96444
32875730239635,0,96444
32875730245507,1,96444
32875730259520,0,96446
32875730267845,1,96446
32875730329322,0,96446
32875730335248,1,96446
32875730391222,0,96446
32875730398060,1,96446
32875730408317,0,96446
32875730411845,1,96446
32875730466810,0,96446
32875730471781,1,96446
32875730482092,0,96446
32875730487671,1,96446
32875730542950,0,96446
32875730548616,1,96446
32875730560870,0,96444
32875730570280,1,96444
32875730632669,0,96444
32875730638791,1,96444
32875730648136,0,96445
32875730655875,1,96445
32875730672199,0,96445
32875730676085,1,96445
32875730686136,0,96445
32875730690326,1,96445
32875730696968,0,96444
32875730703708,1,96444
32875730719698,0,96446
32875730729119,1,96446
32875730745856,0,96446
32875730750382,1,96446
32875730759650,0,96444
32875730765229,1,96444
32875730794025,0,96445
32875730803858,1,96445
32875730824426,0,96444
32875730829951,1,96444
32875730842695,0,96446
32875730851042,1,96446
32875730867182,0,96446
32875730872554,1,96446
32875730882768,0,96446
32875730887164,1,96446
32875730896692,0,96445
32875730904149,1,96445
32875730965908,0,96445
32875730972887,1,96445
32875730981083,0,96446
32875730987759,1,96446
32875731003323,0,96446
32875731008142,1,96446
32875731018421,0,96446
32875731022437,1,96446
32875731029697,0,96445
32875731034516,1,96445
32875731044295,0,96444
32875731051383,1,96444
32875731067490,0,96444
32875731071409,1,96444
32875731081459,0,96444
32875731085410,1,96444
32875731109128,0,96446
32875731115391,1,96446
32875731131259,0,96446
32875731134537,1,96446
32875731144740,0,96446
32875731150004,1,96446
32875731161801,0,96445
32875731169941,1,96445
32875731230821,0,96445
32875731237095,1,96445
32875731246051,0,96446
32875731253095,1,96446
32875731316298,0,96446
32875731321356,1,96446
32875731329614,0,96444
32875731336875,1,96444
32875731397831,0,96444
32875731403725,1,96444
32875731459438,0,96444
32875731464507,1,96444
32875731474884,0,96444
32875731480452,1,96444
32875731536013,0,96444
32875731541419,1,96444
32875731551198,0,96445
32875731558069,1,96445
32875731619220,0,96445
32875731623888,1,96445
32875731634058,0,96445
32875731637596,1,96445
32875731692930,0,96445
32875731699290,1,96445
32875731708147,0,96444
32875731714735,1,96444
32875731775474,0,96444
32875731781520,1,96444
32875731791722,0,96444
32875731795662,1,96444
32875731851191,0,96444
32875731856445,1,96444
32875731864390,0,96445
32875731872693,1,96445
32875731933790,0,96445
32875731939337,1,96445
32875731949713,0,96445
32875731954294,1,96445
32875732010376,0,96445
32875732016042,1,96445
32875732071224,0,96445
32875732076922,1,96445
32875732132842,0,96445
32875732138475,1,96445
32875732150479,0,96444
32875732160237,1,96444
32875732223222,0,96444
32875732230560,1,96444
32875732287717,0,96444
32875732293545,1,96444
32875732349411,0,96444
32875732354675,1,96444
32875732365433,0,96446
32875732376048,1,96446
32875732439859,0,96446
32875732447435,1,96446
32875732505352,0,96446
32875732510887,1,96446
32875732521383,0,96446
32875732526723,1,96446
32875732582925,0,96446
32875732589134,1,96446
32875732599161,0,96445
32875732607649,1,96445
32875732671503,0,96445
32875732677940,1,96445
32875732733935,0,96445
32875732739829,1,96445
32875732750118,0,96445
32875732755502,1,96445
32875732810857,0,96445
32875732815579,1,96445
32875732825814,0,96445
32875732829971,1,96445
32875732840804,0,96445
32875732844863,1,96445
32875732900468,0,96445
32875732906123,1,96445
32875732916488,0,96445
32875732920569,1,96445
32875732975577,0,96445
32875732981070,1,96445
32875732994615,0,96444
32875733004698,1,96444
32875733066827,0,96444
32875733071439,1,96444
32875733081621,0,96444
32875733085246,1,96444
32875733148785,0,96444
32875733155189,1,96444
32875733210305,0,96444
32875733215732,1,96444
32875733225859,0,96444
32875733229767,1,96444
32875733286131,0,96444
32875733291526,1,96444
32875733347131,0,96444
32875733353089,1,96444
32875733363761,0,96446
32875733372900,1,96446
32875733435983,0,96446
32875733442463,1,96446
32875733452306,0,96445
32875733462346,1,96445
32875733479126,0,96445
32875733484000,1,96445
32875733494192,0,96445
32875733498294,1,96445
32875733514477,0,96444
32875733521294,1,96444
32875733582380,0,96444
32875733588339,1,96444
32875733644378,0,96444
32875733649447,1,96444
32875733658273,0,96446
32875733666934,1,96446
32875733728313,0,96446
32875733733860,1,96446
32875733790507,0,96446
32875733796574,1,96446
32875733808805,0,96444
32875733816826,1,96444
32875733881385,0,96444
32875733888875,1,96444
32875733945739,0,96444
32875733951546,1,96444
32875733960361,0,96446
32875733968056,1,96446
32875734029197,0,96446
32875734034862,1,96446
32875734044695,0,96445
32875734053790,1,96445
32875734116798,0,96445
32875734123831,1,96445
32875734182334,0,96445
32875734187587,1,96445
32875734198029,0,96445
32875734203250,1,96445
32875734259538,0,96445
32875734265617,1,96445
32875734275852,0,96445
32875734280422,1,96445
32875734335766,0,96445
32875734341681,1,96445
32875734351917,0,96445
32875734355759,1,96445
32875734411462,0,96445
32875734417898,1,96445
32875734430597,0,96444
32875734438911,1,96444
32875734502103,0,96444
32875734507877,1,96444
32875734564155,0,96444
32875734570993,1,96444
32875734627076,0,96444
32875734632893,1,96444
32875734643402,0,96446
32875734651705,1,96446
32875734667780,0,96446
32875734673967,1,96446
32875734684267,0,96446
32875734688305,1,96446
32875734698094,0,96445
32875734705366,1,96445
32875734766897,0,96445
32875734771879,1,96445
32875734781996,0,96446
32875734788552,1,96446
32875734850648,0,96446
32875734856509,1,96446
32875734868023,0,96444
32875734877141,1,96444
32875734940441,0,96444
32875734946508,1,96444
32875735002678,0,96444
32875735007671,1,96444
32875735017863,0,96444
32875735021737,1,96444
32875735077266,0,96444
32875735081760,1,96444
32875735092223,0,96445
32875735099604,1,96445
32875735161363,0,96445
32875735167159,1,96445
32875735182411,0,96446
32875735200189,1,96446
32875735277099,0,96444
32875735285207,1,96444
32875735347183,0,96444
32875735353229,1,96444
32875735369977,0,96444
32875735373862,1,96444
32875735427101,0,96444
32875735433787,1,96444
32875735444328,0,96446
32875735451427,1,96446
32875735513283,0,96446
32875735518580,1,96446
32875735531419,0,96444
32875735553214,1,96444
32875735637755,0,96444
32875735643388,1,96444
32875735651791,0,96446
32875735658976,1,96446
32875735674487,0,96446
32875735678731,1,96446
32875735688771,0,96446
32875735692939,1,96446
32875735700394,0,96444
32875735705148,1,96444
32875735724283,0,96445
32875735733151,1,96445
32875735750355,0,96445
32875735754555,1,96445
32875735761122,0,96444
32875735767656,1,96444
32875735778349,0,96446
32875735785338,1,96446
32875735801240,0,96446
32875735804854,1,96446
32875735814948,0,96446
32875735820364,1,96446
32875735835591,0,96445
32875735843113,1,96445
32875735905035,0,96445
32875735909691,1,96445
32875735920134,0,96446
32875735927330,1,96446
32875735988840,0,96446
32875735995461,1,96446
32875736008636,0,96444
32875736017710,1,96444
32875736080880,0,96444
32875736088380,1,96444
32875736145342,0,96444
32875736150052,1,96444
32875736159573,0,96446
32875736166216,1,96446
32875736227660,0,96446
32875736232555,1,96446
32875736288638,0,96446
32875736294303,1,96446
32875736305136,0,96446
32875736309651,1,96446
32875736365310,0,96446
32875736370965,1,96446
32875736382209,0,96445
32875736391315,1,96445
32875736454008,0,96445
32875736459782,1,96445
32875736515506,0,96445
32875736520477,1,96445
32875736530236,0,96446
32875736536749,1,96446
32875736597661,0,96446
32875736603457,1,96446
32875736615797,0,96444
32875736638558,1,96444
32875736721493,0,96444
32875736727311,1,96444
32875736783317,0,96444
32875736789037,1,96444
32875736799327,0,96444
32875736804938,1,96444
32875736860815,0,96444
32875736867707,1,96444
32875736923323,0,96444
32875736928706,1,96444
32875736938931,0,96444
32875736942426,1,96444
32875736997922,0,96444
32875737003903,1,96444
32875737059117,0,96444
32875737064587,1,96444
32875737079164,0,96446
32875737088260,1,96446
32875737150866,0,96446
32875737155490,1,96446
32875737169361,0,96445
32875737177697,1,96445
32875737243092,0,96445
32875737248899,1,96445
32875737305372,0,96445
32875737311895,1,96445
32875737323087,0,96446
32875737331358,1,96446
32875737393975,0,96446
32875737399879,1,96446
32875737411470,0,96444
32875737421043,1,96444
32875737484539,0,96444
32875737490725,1,96444
32875737502209,0,96445
32875737510469,1,96445
32875737572738,0,96445
32875737580163,1,96445
32875737591885,0,96446
32875737600199,1,96446
32875737662566,0,96446
32875737668438,1,96446
32875737681017,0,96444
32875737690460,1,96444
32875737788331,0,96445
32875737796092,1,96445
32875737857211,0,96445
32875737862594,1,96445
32875737876380,0,96446
32875737884488,1,96446
32875737947365,0,96446
32875737954127,1,96446
32875737962114,0,96444
32875737977711,1,96444
32875738039047,0,96444
32875738044800,1,96444
32875738061039,0,96446
32875738067345,1,96446
32875738127053,0,96446
32875738132198,1,96446
32875738143658,0,96444
32875738150962,1,96444
32875738211332,0,96444
32875738217172,1,96444
32875738234028,0,96444
32875738240052,1,96444
32875738293226,0,96444
32875738299065,1,96444
32875738315380,0,96446
32875738321502,1,96446
32875738381655,0,96446
32875738387624,1,96446
32875738397728,0,96444
32875738405629,1,96444
32875738410796,3,96445
32875738466868,0,96444
32875738472436,1,96444
32875738536507,0,96444
32875738541630,1,96444
32875738607698,0,96444
32875738617293,1,96444
32875738632511,0,96446
32875738645036,1,96446
32875738714621,0,96446
32875738722436,1,96446
32875738736046,0,96444
32875738744317,1,96444
32875738807780,0,96444
32875738813489,1,96444
32875738822010,0,96446
32875738828772,1,96446
32875738889337,0,96446
32875738895188,1,96446
32875738907344,0,96444
32875738914301,1,96444
32875738975778,0,96444
32875738981238,1,96444
32875738994622,0,96446
32875739003132,1,96446
32875739066346,0,96446
32875739072554,1,96446
32875739080823,0,96444
32875739087444,1,96444
32875739148161,0,96444
32875739154196,1,96444
32875739163608,0,96446
32875739170793,1,96446
32875739231771,0,96446
32875739238023,1,96446
32875739246715,0,96444
32875739253380,1,96444
32875739314184,0,96444
32875739321857,1,96444
32875739330184,0,96446
32875739337196,1,96446
32875739397533,0,96446
32875739402993,1,96446
32875739415343,0,96444
32875739422496,1,96444
32875739482865,0,96444
32875739487902,1,96444
32875739498182,0,96446
32875739505780,1,96446
32875739567463,0,96446
32875739573693,1,96446
32875739582983,0,96444
32875739590168,1,96444
