32860928170131,1,96324
32860928179997,0,96324
32860928183774,1,96324
32860928193630,0,96324
32860928196419,1,96324
32860928248551,0,96324
32860928253218,1,96324
32860928263421,0,96324
32860928267035,1,96324
32860928276945,0,96324
32860928280733,1,96324
32860928321229,0,96324
32860928326602,1,96324
32860928337510,0,96324
32860928342579,1,96324
32860928353585,0,96324
32860928356212,1,96324
32860928434252,0,96324
32860928439310,1,96324
32860928449415,0,96324
32860928453474,1,96324
32860928463351,0,96324
32860928467389,1,96324
32860928477255,0,96324
32860928481651,1,96324
32860928491517,0,96324
32860928494220,1,96324
32860928504086,0,96324
32860928508298,1,96324
32860928518207,0,96324
32860928521615,1,96324
32860928531471,0,96324
32860928534141,1,96324
32860928584688,0,96322
32860928588519,1,96322
32860928599330,0,96322
32860928603194,1,96322
32860928613071,0,96322
32860928616197,1,96322
32860928626118,0,96322
32860928638003,1,96322
32860928648444,0,96322
32860928652601,1,96322
32860928662891,0,96322
32860928666158,1,96322
32860928676046,0,96322
32860928680149,1,96322
32860928689982,0,96322
32860928692783,1,96322
32860928743536,0,96324
32860928748377,1,96324
32860928759372,0,96324
32860928763182,1,96324
32860928784445,0,96323
32860928789264,1,96323
32860928799510,0,96323
32860928803113,1,96323
32860928812969,0,96323
32860928816410,1,96323
32860928826287,0,96323
32860928829912,1,96323
32860928839778,0,96323
32860928843783,1,96323
32860928853726,0,96323
32860928856971,1,96323
32860928866816,0,96323
32860928870441,1,96323
32860928880274,0,96323
32860928883997,1,96323
32860928893864,0,96323
32860928897663,1,96323
32860928907540,0,96323
32860928911556,1,96323
32860928921411,0,96323
32860928924613,1,96323
32860928934783,0,96323
32860928937518,1,96323
32860928947547,0,96323
32860929025056,1,96323
32860929038200,0,96323
32860929042835,1,96323
32860929052831,0,96323
32860929055794,1,96323
32860929065671,0,96323
32860929069861,1,96323
32860929079825,0,96323
32860929084069,1,96323
32860929094521,0,96323
32860929098060,1,96323
32860929108197,0,96323
32860929112137,1,96323
32860929160991,0,96324
32860929165908,1,96324
32860929179193,0,96324
32860929182916,1,96324
32860929192858,0,96324
32860929196386,1,96324
32860929206252,0,96324
32860929209356,1,96324
32860929219190,0,96324
32860929222956,1,96324
32860929232834,0,96324
32860929236698,1,96324
32860929246564,0,96324
32860929249418,1,96324
32860929259306,0,96324
32860929262856,1,96324
32860929272733,0,96324
32860929276846,1,96324
32860929332299,0,96324
32860929336728,1,96324
32860929346735,0,96324
32860929350187,1,96324
32860929360129,0,96324
32860929364807,1,96324
32860929407496,0,96324
32860929413335,1,96324
32860929423744,0,96324
32860929427890,1,96324
32860929502859,0,96322
32860929508579,1,96322
32860929522830,0,96322
32860929526477,1,96322
32860929536398,0,96322
32860929540685,1,96322
32860929550606,0,96322
32860929555153,1,96322
32860929565725,0,96322
32860929569589,1,96322
32860929579477,0,96322
32860929583374,1,96322
32860929593229,0,96322
32860929597386,1,96322
32860929607318,0,96322
32860929611290,1,96322
32860929659710,0,96325
32860929665061,1,96325
32860929676935,0,96325
32860929680180,1,96325
32860929690112,0,96325
32860929693368,1,96325
32860929703234,0,96325
32860929706816,1,96325
32860929716672,0,96325
32860929719754,1,96325
32860929729588,0,96325
32860929733083,1,96325
32860929742949,0,96325
32860929745771,1,96325
32860929755692,0,96325
32860929759686,1,96325
32860929769758,0,96325
32860929772722,1,96325
32860929830107,0,96325
32860929833938,1,96325
32860929843880,0,96325
32860929847050,1,96325
32860929856948,0,96325
32860929860454,1,96325
32860929870375,0,96325
32860929874673,1,96325
32860929884594,0,96325
32860929889369,1,96325
32860929899398,0,96325
32860929902969,1,96325
32860929912857,0,96325
32860929916048,1,96325
32860929925958,0,96325
32860929929811,1,96325
32860929998104,0,96325
32860930002055,1,96325
32860930012052,0,96325
32860930015807,1,96325
32860930025684,0,96325
32860930029766,1,96325
32860930039675,0,96325
32860930043713,1,96325
32860930053612,0,96325
32860930056835,1,96325
32860930066821,0,96325
32860930070924,1,96325
32860930080942,0,96325
32860930084502,1,96325
32860930100371,0,96325
32860930171931,1,96325
32860930185498,0,96325
32860930188624,1,96325
32860930198773,0,96325
32860930202583,1,96325
32860930212460,0,96325
32860930216465,1,96325
32860930249939,0,96325
32860930311665,1,96325
32860930326437,0,96325
32860930330182,1,96325
32860930340244,0,96325
32860930343934,1,96325
32860930434728,3,96324
32860930585381,0,96323
32860930592718,1,96323
32860930607490,0,96323
32860930610823,1,96323
32860930620776,0,96323
32860930624379,1,96323
32860930634441,0,96323
32860930639651,1,96323
32860930649702,0,96323
32860930653870,1,96323
32860930663801,0,96323
32860930667915,1,96323
32860930677889,0,96323
32860930681287,1,96323
32860930691196,0,96323
32860930694062,1,96323
32860930703885,0,96323
32860930707315,1,96323
32860930717181,0,96323
32860930721077,1,96323
32860930731020,0,96323
32860930734211,1,96323
32860930744131,0,96323
32860930748397,1,96323
32860930874857,0,96322
32860930882672,1,96322
32860930898681,0,96322
32860930902654,1,96322
32860930912607,0,96322
32860930917958,1,96322
32860930928074,0,96322
32860930932524,1,96322
32860930943248,0,96322
32860930947470,1,96322
32860930957336,0,96322
32860930960473,1,96322
32860930970361,0,96322
32860930974333,1,96322
32860930984211,0,96322
32860930988205,1,96322
32860930998158,0,96322
32860931001957,1,96322
32860931011845,0,96322
32860931015459,1,96322
32860931025304,0,96322
32860931029255,1,96322
32860931085934,0,96322
32860931090438,1,96322
32860931100359,0,96322
32860931104071,1,96322
32860931113970,0,96322
32860931118160,1,96322
32860931128601,0,96322
32860931131239,1,96322
32860931141311,0,96322
32860931144828,1,96322
32860931154672,0,96322
32860931158102,1,96322
32860931167990,0,96322
32860931172028,1,96322
32860931181916,0,96322
32860931185595,1,96322
32860931195451,0,96322
32860931199239,1,96322
32860931209105,0,96322
32860931212144,1,96322
32860931222000,0,96322
32860931225950,1,96322
32860931235806,0,96322
32860931239095,1,96322
32860931249048,0,96322
32860931253400,1,96322
32860931263473,0,96322
32860931315887,1,96322
32860931329248,0,96322
32860931332602,1,96322
32860931342511,0,96322
32860931346983,1,96322
32860931357034,0,96322
32860931360290,1,96322
32860931370211,0,96322
32860931374368,1,96322
32860931384321,0,96322
32860931387349,1,96322
32860931397259,0,96322
32860931401112,1,96322
32860931411423,0,96322
32860931414864,1,96322
32860931424752,0,96322
32860931482072,1,96322
32860931494901,0,96322
32860931498396,1,96322
32860931508360,0,96322
32860931512029,1,96322
32860931522329,0,96322
32860931526617,1,96322
32860931573430,0,96322
32860931580702,1,96322
32860931661803,0,96323
32860931667566,1,96323
32860931681872,0,96323
32860931686181,1,96323
32860931696156,0,96323
32860931700237,1,96323
32860931710179,0,96323
32860931715845,1,96323
32860931725917,0,96323
32860931729760,1,96323
32860931739680,0,96323
32860931743349,1,96323
32860931753215,0,96323
32860931757144,1,96323
32860931767011,0,96323
32860931770506,1,96323
32860931780394,0,96323
32860931831744,1,96323
32860931845268,0,96323
32860931856078,1,96323
32860931866444,0,96323
32860931870590,1,96323
32860931880500,0,96323
32860931883941,1,96323
32860931893796,0,96323
32860931897432,1,96323
32860931907320,0,96323
32860931911542,1,96323
32860931921398,0,96323
32860931925077,1,96323
32860931934998,0,96323
32860931938721,1,96323
32860931948609,0,96323
32860931952635,1,96323
32860931962534,0,96323
32860931966605,1,96323
32860931976449,0,96323
32860931979846,1,96323
32860931989691,0,96323
32860931993663,1,96323
32860932003541,0,96323
32860932053078,1,96323
32860932066808,0,96323
32860932070119,1,96323
32860932080083,0,96323
32860932084197,1,96323
32860932094291,0,96323
32860932098090,1,96323
32860932109280,0,96323
32860932113079,1,96323
32860932122934,0,96323
32860932126940,1,96323
32860932136860,0,96323
32860932141071,1,96323
32860932150959,0,96323
32860932154400,1,96323
32860932164321,0,96323
32860932216572,1,96323
32860932230193,0,96323
32860932234492,1,96323
32860932244488,0,96323
32860932247907,1,96323
32860932257784,0,96323
32860932261855,1,96323
32860932271753,0,96323
32860932275845,1,96323
32860932285777,0,96323
32860932289261,1,96323
32860932299084,0,96323
32860932302286,1,96323
32860932312163,0,96323
32860932316124,1,96323
32860932326056,0,96323
32860932372370,1,96323
32860932386100,0,96323
32860932389834,1,96323
32860932399798,0,96323
32860932402804,1,96323
32860932412681,0,96323
32860932416752,1,96323
32860932426640,0,96323
32860932429798,1,96323
32860932439589,0,96323
32860932443583,1,96323
32860932453406,0,96323
32860932456890,1,96323
32860932466702,0,96323
32860932470479,1,96323
32860932480378,0,96323
32860932484969,1,96323
32860932494933,0,96323
32860932498037,1,96323
32860932551840,0,96323
32860932556529,1,96323
32860932566591,0,96323
32860932569977,1,96323
32860932579876,0,96323
32860932584229,1,96323
32860932594301,0,96323
32860932597981,1,96323
32860932607869,0,96323
32860932611744,1,96323
32860932694266,0,96323
32860932700095,1,96323
32860932779796,0,96325
32860932783899,1,96325
32860932798367,0,96325
32860932804261,1,96325
32860932818924,0,96325
32860932825860,1,96325
32860932836833,0,96325
32860932844236,1,96325
32860932855437,0,96325
32860932859453,1,96325
32860932869482,0,96325
32860932873607,1,96325
32860932883462,0,96325
32860932886349,1,96325
32860932896248,0,96325
32860932899895,1,96325
32860932909761,0,96325
32860932914070,1,96325
32860932924078,0,96325
32860932927996,1,96325
32860932937873,0,96325
32860932941900,1,96325
32860932951810,0,96325
32860932955923,1,96325
32860932966061,0,96325
32860932969675,1,96325
32860932979683,0,96325
32860932983558,1,96325
32860933034995,0,96322
32860933040074,1,96322
32860933051493,0,96322
32860933056019,1,96322
32860933065939,0,96322
32860933069619,1,96322
32860933079550,0,96322
32860933083208,1,96322
32860933093335,0,96322
32860933096960,1,96322
32860933106848,0,96322
32860933110831,1,96322
32860933120741,0,96322
32860933125061,1,96322
32860933134927,0,96322
32860933138628,1,96322
32860933148538,0,96322
32860933151914,1,96322
32860933161823,0,96322
32860933165633,1,96322
32860933175554,0,96322
32860933179537,1,96322
32860933189425,0,96322
32860933192356,1,96322
32860933202309,0,96322
32860933205945,1,96322
32860933215952,0,96322
32860933219545,1,96322
32860933229389,0,96322
32860933233720,1,96322
32860933312824,0,96322
32860933316406,1,96322
32860933326337,0,96322
32860933331070,1,96322
32860933341099,0,96322
32860933344778,1,96322
32860933354601,0,96322
32860933358172,1,96322
32860933368027,0,96322
32860933372402,1,96322
32860933382365,0,96322
32860933386685,1,96322
32860933396541,0,96322
32860933399938,1,96322
32860933409804,0,96322
32860933413625,1,96322
32860933423524,0,96322
32860933427876,1,96322
32860933438046,0,96322
32860933440868,1,96322
32860933495117,0,96322
32860933499816,1,96322
32860933509726,0,96322
32860933512906,1,96322
32860933522773,0,96322
32860933526962,1,96322
32860933536980,0,96322
32860933540606,1,96322
32860933550396,0,96322
32860933554021,1,96322
32860933563942,0,96322
32860933568066,1,96322
32860933577998,0,96322
32860933581558,1,96322
32860933591489,0,96322
32860933595190,1,96322
32860933605350,0,96322
32860933608541,1,96322
32860933654855,0,96325
32860933659902,1,96325
32860933671396,0,96325
32860933675011,1,96325
32860933684953,0,96325
32860933688817,1,96325
32860933698737,0,96325
32860933728911,1,96325
32860933744715,0,96325
32860933749729,1,96325
32860933759780,0,96325
32860933762895,1,96325
32860933773619,0,96325
32860933846753,1,96325
32860933858660,0,96325
32860933863490,1,96325
32860933873486,0,96325
32860933876504,1,96325
32860933886479,0,96325
32860933890918,1,96325
32860933900969,0,96325
32860933904095,1,96325
32860933913994,0,96325
32860933918042,1,96325
32860933927887,0,96325
32860933931631,1,96325
32860933941508,0,96325
32860933944906,1,96325
32860933954848,0,96325
32860933958679,1,96325
32860934010627,0,96325
32860934015109,1,96325
32860934025562,0,96325
32860934029567,1,96325
32860934039422,0,96325
32860934043644,1,96325
32860934053576,0,96325
32860934057071,1,96325
32860934066959,0,96325
32860934070334,1,96325
32860934080244,0,96325
32860934084032,1,96325
32860934094170,0,96325
32860934097231,1,96325
32860934107216,0,96325
32860934110537,1,96325
32860934120447,0,96325
32860934123834,1,96325
32860934177029,0,96325
32860934181457,1,96325
32860934191508,0,96325
32860934195275,1,96325
32860934205119,0,96325
32860934208842,1,96325
32860934218687,0,96325
32860934223766,1,96325
32860934233860,0,96325
32860934238159,1,96325
32860934248014,0,96325
32860934251976,1,96325
32860934261885,0,96325
32860934265359,1,96325
32860934275247,0,96325
32860934278850,1,96325
32860934288912,0,96325
32860934338884,1,96325
32860934352288,0,96325
32860934356413,1,96325
32860934366431,0,96325
32860934369275,1,96325
32860934379163,0,96325
32860934383222,1,96325
32860934393295,0,96325
32860934397582,1,96325
32860934407622,0,96325
32860934411410,1,96325
32860934421634,0,96325
32860934425498,1,96325
32860934435495,0,96325
32860934438805,1,96325
32860934487779,0,96322
32860934492565,1,96322
32860934503962,0,96322
32860934507848,1,96322
32860934517725,0,96322
32860934520514,1,96322
32860934530380,0,96322
32860934533561,1,96322
32860934543470,0,96322
32860934548159,1,96322
32860934557950,0,96322
32860934561097,1,96322
32860934570974,0,96322
32860934574936,1,96322
32860934584791,0,96322
32860934588493,1,96322
32860934598587,0,96322
32860934601724,1,96322
32860934656254,0,96322
32860934660596,1,96322
32860934670560,0,96322
32860934674945,1,96322
32860934684985,0,96322
32860934689196,1,96322
32860934699073,0,96322
32860934703002,1,96322
32860934712868,0,96322
32860934716591,1,96322
32860934726490,0,96322
32860934730191,1,96322
32860934740340,0,96322
32860934743336,1,96322
32860934753213,0,96322
32860934756784,1,96322
32860934856955,0,96323
32860934864759,1,96323
32860934880736,0,96323
32860934884535,1,96323
32860934894542,0,96323
32860934898765,1,96323
32860934908663,0,96323
32860934913027,1,96323
32860934923012,0,96323
32860934926497,1,96323
32860934936374,0,96323
32860934940075,1,96323
32860934949974,0,96323
32860934954988,1,96323
32860934965039,0,96323
32860934968143,1,96323
32860935034005,0,96323
32860935038857,1,96323
32860935048832,0,96323
32860935052077,1,96323
32860935061943,0,96323
32860935066817,1,96323
32860935076781,0,96323
32860935081036,1,96323
32860935090923,0,96323
32860935094798,1,96323
32860935104741,0,96323
32860935107519,1,96323
32860935117494,0,96323
32860935121380,1,96323
32860935131279,0,96323
32860935134622,1,96323
32860935182347,0,96325
32860935187122,1,96325
32860935198671,0,96325
32860935202112,1,96325
32860935212130,0,96325
32860935216135,1,96325
32860935226750,0,96325
32860935230419,1,96325
32860935240263,0,96325
32860935244323,1,96325
32860935254211,0,96325
32860935257554,1,96325
32860935267409,0,96325
32860935271664,1,96325
32860935281585,0,96325
32860935285622,1,96325
32860935295673,0,96325
32860935299754,1,96325
32860935354675,0,96325
32860935358746,1,96325
32860935368688,0,96325
32860935372780,1,96325
32860935382722,0,96325
32860935387357,1,96325
32860935397440,0,96325
32860935400338,1,96325
32860935410193,0,96325
32860935413493,1,96325
32860935423338,0,96325
32860935427701,1,96325
32860935437654,0,96325
32860935441355,1,96325
32860935539779,0,96322
32860935545998,1,96322
32860935561465,0,96322
32860935565655,1,96322
32860935575825,0,96322
32860935579103,1,96322
32860935588948,0,96322
32860935591922,1,96322
32860935601864,0,96322
32860935607530,1,96322
32860935617656,0,96322
32860935622074,1,96322
32860935632711,0,96322
32860935635815,1,96322
32860935645671,0,96322
32860935649643,1,96322
32860935713063,0,96322
32860935718262,1,96322
32860935728302,0,96322
32860935731428,1,96322
32860935741294,0,96322
32860935745267,1,96322
32860935755176,0,96322
32860935758769,1,96322
32860935768624,0,96322
32860935771642,1,96322
32860935781486,0,96322
32860935784319,1,96322
32860935794218,0,96322
32860935798006,1,96322
32860935808252,0,96322
32860935811997,1,96322
32860935860699,0,96323
32860935864888,1,96323
32860935876187,0,96323
32860935880496,1,96323
32860935890536,0,96323
32860935894531,1,96323
32860935904592,0,96323
32860935908098,1,96323
32860935917954,0,96323
32860935921763,1,96323
32860935931564,0,96323
32860935935374,1,96323
32860935945208,0,96323
32860935948659,1,96323
32860935958471,0,96323
32860935962694,1,96323
32860935972517,0,96323
32860935976457,1,96323
32860936034514,0,96323
32860936039084,1,96323
32860936049005,0,96323
32860936053520,1,96323
32860936063440,0,96323
32860936066697,1,96323
32860936076476,0,96323
32860936080004,1,96323
32860936089892,0,96323
32860936093886,1,96323
32860936103828,0,96323
32860936107725,1,96323
32860936117645,0,96323
32860936121346,1,96323
32860936131278,0,96323
32860936135163,1,96323
32860936192766,0,96323
32860936195870,1,96323
32860936205899,0,96323
32860936209546,1,96323
32860936219488,0,96323
32860936223971,1,96323
32860936233946,0,96323
32860936237441,1,96323
32860936247350,0,96323
32860936250997,1,96323
32860936261135,0,96323
32860936264738,1,96323
32860936274811,0,96323
32860936278252,1,96323
32860936288096,0,96323
32860936291005,1,96323
32860936337167,0,96325
32860936341867,1,96325
32860936354967,0,96325
32860936358821,1,96325
32860936368709,0,96325
32860936372681,1,96325
32860936382689,0,96325
32860936387182,1,96325
32860936397092,0,96325
32860936400467,1,96325
32860936410334,0,96325
32860936413915,1,96325
32860936423879,0,96325
32860936537911,1,96325
32860936556298,0,96325
32860936559207,1,96325
32860936570017,0,96325
32860936573002,1,96325
32860936582988,0,96325
32860936586885,1,96325
32860936596762,0,96325
32860936600615,1,96325
32860936610600,0,96325
32860936615452,1,96325
32860936625546,0,96325
32860936629747,1,96325
32860936639613,0,96325
32860936643054,1,96325
32860936702002,0,96325
32860936706159,1,96325
32860936716155,0,96325
32860936719965,1,96325
32860936730125,0,96325
32860936733652,1,96325
32860936743540,0,96325
32860936747122,1,96325
32860936756966,0,96325
32860936760234,1,96325
32860936770089,0,96325
32860936775006,1,96325
32860936784991,0,96325
32860936788324,1,96325
32860936798168,0,96325
32860936801750,1,96325
32860936864074,0,96325
32860936868220,1,96325
32860936878325,0,96325
32860936882612,1,96325
32860936892902,0,96325
32860936896017,1,96325
32860936905861,0,96325
32860936909769,1,96325
32860936919646,0,96325
32860936923445,1,96325
32860936933344,0,96325
32860936936556,1,96325
32860936946412,0,96325
32860936950287,1,96325
32860936960175,0,96325
32860937007965,1,96325
32860937021890,0,96325
32860937025592,1,96325
32860937035566,0,96325
32860937039398,1,96325
32860937049405,0,96325
32860937053183,1,96325
32860937063255,0,96325
32860937066696,1,96325
32860937076562,0,96325
32860937079753,1,96325
32860937089598,0,96325
32860937092615,1,96325
32860937102557,0,96325
32860937106649,1,96325
32860937116667,0,96325
32860937119750,1,96325
32860937173857,0,96325
32860937178047,1,96325
32860937188022,0,96325
32860937191397,1,96325
32860937201285,0,96325
32860937205486,1,96325
32860937215374,0,96325
32860937218825,1,96325
32860937228702,0,96325
32860937231459,1,96325
32860937241380,0,96325
32860937245027,1,96325
32860937255240,0,96325
32860937259180,1,96325
32860937269177,0,96325
32860937271858,1,96325
32860937325194,0,96325
32860937329927,1,96325
32860937339912,0,96325
32860937344351,1,96325
32860937354326,0,96325
32860937358234,1,96325
32860937368122,0,96325
32860937372029,1,96325
32860937381885,0,96325
32860937385314,1,96325
32860937395235,0,96325
32860937399099,1,96325
32860937409030,0,96325
32860937412829,1,96325
32860937422815,0,96325
32860937426755,1,96325
32860937472624,0,96323
32860937477313,1,96323
32860937490251,0,96323
32860937493127,1,96323
32860937503048,0,96323
32860937507357,1,96323
32860937517277,0,96323
32860937521304,1,96323
32860937663448,0,96322
32860937670579,1,96322
32860937686208,0,96322
32860937689237,1,96322
32860937699277,0,96322
32860937703054,1,96322
32860937713148,0,96322
32860937716947,1,96322
32860937726868,0,96322
32860937730677,1,96322
32860937740554,0,96322
32860937745569,1,96322
32860937755598,0,96322
32860937759505,1,96322
32860937769426,0,96322
32860937772802,1,96322
32860937782766,0,96322
32860937785740,1,96322
32860937796420,0,96322
32860937800566,1,96322
32860937810454,0,96322
32860937814177,1,96322
32860937866113,0,96322
32860937870292,1,96322
32860937881092,0,96322
32860937886030,1,96322
32860937896049,0,96322
32860937900054,1,96322
32860937909909,0,96322
32860937913665,1,96322
32860937923574,0,96322
32860937926744,1,96322
32860937936632,0,96322
32860937940810,1,96322
32860937950818,0,96322
32860937954400,1,96322
32860937964602,0,96322
32860937967576,1,96322
32860937991629,0,96323
32860938036510,1,96323
32860938047766,0,96323
32860938051575,1,96323
32860938061528,0,96323
32860938065501,1,96323
32860938075367,0,96323
32860938078537,1,96323
32860938088359,0,96323
32860938092202,1,96323
32860938102090,0,96323
32860938104825,1,96323
32860938114702,0,96323
32860938118555,1,96323
32860938128432,0,96323
32860938132655,1,96323
32860938142597,0,96323
32860938146265,1,96323
32860938156175,0,96323
32860938160680,1,96323
32860938170578,0,96323
32860938173650,1,96323
32860938183571,0,96323
32860938187489,1,96323
32860938197388,0,96323
32860938207851,1,96323
32860938279628,0,96323
32860938282852,1,96323
32860938292990,0,96323
32860938297006,1,96323
32860938306872,0,96323
32860938310747,1,96323
32860938320580,0,96323
32860938324379,1,96323
32860938334235,0,96323
32860938338381,1,96323
32860938348225,0,96323
32860938351981,1,96323
32860938361923,0,96323
32860938365787,1,96323
32860938375957,0,96323
32860938379648,1,96323
32860938425234,0,96322
32860938430271,1,96322
32860938452435,0,96323
32860938456396,1,96323
32860938466512,0,96323
32860938469931,1,96323
32860938479797,0,96323
32860938484313,1,96323
32860938494385,0,96323
32860938498499,1,96323
32860938508441,0,96323
32860938512425,1,96323
32860938522291,0,96323
32860938526035,1,96323
32860938535913,0,96323
32860938539440,1,96323
32860938697973,0,96323
32860938707243,1,96323
32860938723220,0,96323
32860938731784,1,96323
32860938747402,0,96323
32860938752417,1,96323
32860938763944,0,96323
32860938771455,1,96323
32860938782211,0,96323
32860938929076,1,96323
32860938943165,0,96323
32860938946302,1,96323
32860938957427,0,96323
32860938963038,1,96323
32860938974891,0,96323
32860938980275,1,96323
32860938991139,0,96323
32860938999899,1,96323
32860939009754,0,96323
32860939012750,1,96323
32860939022627,0,96323
32860939027023,1,96323
32860939036998,0,96323
32860939040113,1,96323
32860939050001,0,96323
32860939054190,1,96323
32860939064078,0,96323
32860939067052,1,96323
32860939077049,0,96323
32860939080913,1,96323
32860939090768,0,96323
32860939094100,1,96323
32860939103988,0,96323
32860939108080,1,96323
32860939118012,0,96323
32860939121192,1,96323
32860939131036,0,96323
32860939134944,1,96323
32860939144930,0,96323
32860939149011,1,96323
32860939158942,0,96323
32860939166344,1,96323
32860939176308,0,96323
32860939181540,1,96323
32860939194066,0,96323
32860939197680,1,96323
32860939208447,0,96323
32860939213863,1,96323
32860939223838,0,96323
32860939228798,1,96323
32860939238914,0,96323
32860939245416,1,96323
32860939296408,3,96322
32860939503958,0,96325
32860939512196,1,96325
32860939528108,0,96325
32860939532862,1,96325
32860939543705,0,96325
32860939548046,1,96325
32860939558303,0,96325
32860939563155,1,96325
32860939573108,0,96325
32860939576093,1,96325
32860939586046,0,96325
32860939591962,1,96325
32860939601882,0,96325
32860939605052,1,96325
32860939614961,0,96325
32860939618880,1,96325
32860939628811,0,96325
32860939632642,1,96325
32860939642585,0,96325
32860939646470,1,96325
32860939656445,0,96325
32860939660439,1,96325
32860939670479,0,96325
32860939673649,1,96325
32860939683591,0,96325
32860939687346,1,96325
32860939793748,0,96325
32860939800879,1,96325
32860939812113,0,96325
32860939815228,1,96325
32860939825181,0,96325
32860939829024,1,96325
32860939838890,0,96325
32860939841875,1,96325
32860939851806,0,96325
32860939863018,1,96325
32860939873362,0,96325
32860939876792,1,96325
32860939886799,0,96325
32860939890826,1,96325
32860939901517,0,96325
32860939905609,1,96325
32860939915595,0,96325
32860939919329,1,96325
32860939929217,0,96325
32860939933352,1,96325
32860939987133,0,96325
32860939992734,1,96325
32860940003436,0,96325
32860940006421,1,96325
32860940016363,0,96325
32860940020596,1,96325
32860940030593,0,96325
32860940034522,1,96325
32860940044399,0,96325
32860940048415,1,96325
32860940058346,0,96325
32860940061570,1,96325
32860940071436,0,96325
32860940074562,1,96325
32860940084732,0,96325
32860940088770,1,96325
32860940098626,0,96325
32860940102327,1,96325
32860940118521,0,96325
32860940169860,1,96325
32860940183428,0,96325
32860940187194,1,96325
32860940197191,0,96325
32860940200903,1,96325
32860940210877,0,96325
32860940213515,1,96325
32860940223620,0,96325
32860940227278,1,96325
32860940237166,0,96325
32860940241138,1,96325
32860940251016,0,96325
32860940253794,1,96325
32860940263747,0,96325
32860940267481,1,96325
32860940277412,0,96325
32860940325452,1,96325
32860940338998,0,96325
32860940342829,1,96325
32860940352772,0,96325
32860940356722,1,96325
32860940366621,0,96325
32860940370692,1,96325
32860940380601,0,96325
32860940384889,1,96325
32860940395211,0,96325
32860940398532,1,96325
32860940408442,0,96325
32860940411318,1,96325
32860940421173,0,96325
32860940424180,1,96325
32860940434079,0,96325
32860940437834,1,96325
32860940490867,0,96325
32860940494340,1,96325
32860940504250,0,96325
32860940508309,1,96325
32860940518208,0,96325
32860940522560,1,96325
32860940532470,0,96325
32860940536009,1,96325
32860940545897,0,96325
32860940549576,1,96325
32860940559714,0,96325
32860940563816,1,96325
32860940573661,0,96325
32860940576440,1,96325
32860940586284,0,96325
32860940590973,1,96325
32860940668449,0,96323
32860940676112,1,96323
32860940692751,0,96323
32860940696734,1,96323
32860940706818,0,96323
32860940710725,1,96323
32860940720613,0,96323
32860940724119,1,96323
32860940734039,0,96323
32860940739597,1,96323
32860940749604,0,96323
32860940752860,1,96323
32860940762792,0,96323
32860940855116,1,96323
32860940929574,0,96323
32860940935229,1,96323
32860940945291,0,96323
32860940949079,1,96323
32860940959097,0,96323
32860940963134,1,96323
32860940973012,0,96323
32860940976116,1,96323
32860940986026,0,96323
32860940991279,1,96323
32860941001232,0,96323
32860941005161,1,96323
32860941015092,0,96323
32860941018653,1,96323
32860941028541,0,96323
32860941076342,1,96323
32860941087565,0,96323
32860941092177,1,96323
32860941102141,0,96323
32860941106342,1,96323
32860941116273,0,96323
32860941120398,1,96323
32860941130384,0,96323
32860941134638,1,96323
32860941144515,0,96323
32860941147880,1,96323
32860941157768,0,96323
32860941161089,1,96323
32860941170967,0,96323
32860941174396,1,96323
32860941184252,0,96323
32860941187193,1,96323
32860941197081,0,96323
32860941200468,1,96323
32860941210377,0,96323
32860941214231,1,96323
32860941224108,0,96323
32860941228004,1,96323
32860941277976,0,96325
32860941283034,1,96325
32860941293779,0,96325
32860941297426,1,96325
32860941307325,0,96325
32860941310299,1,96325
32860941320209,0,96325
32860941324344,1,96325
32860941334341,0,96325
32860941338519,1,96325
32860941348462,0,96325
32860941352337,1,96325
32860941362963,0,96325
32860941366675,1,96325
32860941376595,0,96325
32860941380665,1,96325
32860941390705,0,96325
32860941438148,1,96325
32860941452237,0,96325
32860941456752,1,96325
32860941466781,0,96325
32860941471676,1,96325
32860941481694,0,96325
32860941484929,1,96325
32860941494849,0,96325
32860941498290,1,96325
32860941508504,0,96325
32860941511955,1,96325
32860941521865,0,96325
32860941524654,1,96325
32860941534553,0,96325
32860941538396,1,96325
32860941548338,0,96325
32860941551768,1,96325
32860941605451,0,96325
32860941610423,1,96325
32860941620690,0,96325
32860941623480,1,96325
32860941633325,0,96325
32860941637102,1,96325
32860941647196,0,96325
32860941650506,1,96325
32860941660394,0,96325
32860941664508,1,96325
32860941674483,0,96325
32860941678455,1,96325
32860941688387,0,96325
32860941692338,1,96325
32860941702312,0,96325
32860941705742,1,96325
32860941759665,0,96325
32860941763008,1,96325
32860941772994,0,96325
32860941777183,1,96325
32860941787440,0,96325
32860941791576,1,96325
32860941801529,0,96325
32860941805425,1,96325
32860941815389,0,96325
32860941819090,1,96325
32860941829065,0,96325
32860941832842,1,96325
32860941842752,0,96325
32860941846627,1,96325
32860941856537,0,96325
32860941887948,1,96325
32860941903893,0,96325
32860941907724,1,96325
32860941990920,0,96325
32860941995945,1,96325
32860942005942,0,96325
32860942009328,1,96325
32860942019238,0,96325
32860942024611,1,96325
32860942034661,0,96325
32860942039263,1,96325
32860942049184,0,96325
32860942052690,1,96325
32860942062610,0,96325
32860942065975,1,96325
32860942075939,0,96325
32860942079912,1,96325
32860942090071,0,96325
32860942138946,1,96325
32860942152557,0,96325
