32880848913727,0,96486
32880848920088,1,96486
32880848930779,0,96486
32880848933688,1,96486
32880848989651,0,96486
32880848996131,1,96486
32880849007398,0,96483
32880849013454,1,96483
32880849073737,0,96483
32880849078936,1,96483
32880849092091,0,96484
32880849100774,1,96484
32880849162967,0,96484
32880849169349,1,96484
32880849183167,0,96485
32880849190862,1,96485
32880849254901,0,96485
32880849261076,1,96485
32880849269011,0,96486
32880849275827,1,96486
32880849337174,0,96486
32880849343361,1,96486
32880849353509,0,96483
32880849360402,1,96483
32880849421260,0,96483
32880849426166,1,96483
32880849438083,0,96484
32880849445258,1,96484
32880849506268,0,96484
32880849513410,1,96484
32880849521833,0,96485
32880849528443,1,96485
32880849570621,0,96484
32880849576634,1,96484
32880849585925,0,96486
32880849592275,1,96486
32880849606668,0,96483
32880849613256,1,96483
32880849653177,0,96486
32880849660101,1,96486
32880849673160,0,96484
32880849682994,1,96484
32880849696831,0,96485
32880849705515,1,96485
32880849746566,0,96484
32880849752709,1,96484
32880849760750,0,96486
32880849766807,1,96486
32880849783761,0,96483
32880849790198,1,96483
32880849828284,0,96486
32880849834753,1,96486
32880849847063,0,96484
32880849853846,1,96484
32880849871979,0,96485
32880849880076,1,96485
32880849917125,0,96484
32880849924104,1,96484
32880849942291,0,96485
32880849948120,1,96485
32880849963579,0,96483
32880849972088,1,96483
32880850071410,0,96485
32880850080951,1,96485
32880850140821,0,96485
32880850145923,1,96485
32880850154902,0,96486
32880850162228,1,96486
32880850223315,0,96486
32880850229610,1,96486
32880850240790,0,96484
32880850250330,1,96484
32880850312719,0,96484
32880850318862,1,96484
32880850332853,0,96483
32880850341048,1,96483
32880850403491,0,96483
32880850408679,1,96483
32880850418980,0,96483
32880850423354,1,96483
32880850479187,0,96483
32880850485699,1,96483
32880850494968,0,96486
32880850501112,1,96486
32880850561319,0,96486
32880850567158,1,96486
32880850578164,0,96484
32880850586663,1,96484
32880850648172,0,96484
32880850653957,1,96484
32880850664160,0,96484
32880850668426,1,96484
32880850724313,0,96484
32880850730988,1,96484
32880850741235,0,96483
32880850748778,1,96483
32880850809712,0,96483
32880850815812,1,96483
32880850824636,0,96486
32880850832625,1,96486
32880850893917,0,96486
32880850900321,1,96486
32880850911175,0,96486
32880850915224,1,96486
32880850970590,0,96486
32880850975832,1,96486
32880850986100,0,96486
32880850989639,1,96486
32880851044549,0,96486
32880851049477,1,96486
32880851059701,0,96486
32880851063424,1,96486
32880851074669,0,96483
32880851083808,1,96483
32880851148758,0,96483
32880851154413,1,96483
32880851164702,0,96485
32880851173147,1,96485
32880851234873,0,96485
32880851241082,1,96485
32880851251426,0,96485
32880851256191,1,96485
32880851313728,0,96485
32880851319339,1,96485
32880851328858,0,96486
32880851345313,1,96486
32880851407191,0,96486
32880851413400,1,96486
32880851424894,0,96483
32880851432731,1,96483
32880851494577,0,96483
32880851499635,1,96483
32880851509881,0,96483
32880851515894,1,96483
32880851572161,0,96483
32880851578185,1,96483
32880851588453,0,96483
32880851593815,1,96483
32880851650255,0,96483
32880851654977,1,96483
32880851666059,0,96486
32880851673689,1,96486
32880851735242,0,96486
32880851741505,1,96486
32880851752695,0,96486
32880851757146,1,96486
32880851813261,0,96486
32880851817656,1,96486
32880851829021,0,96485
32880851836901,1,96485
32880851898117,0,96485
32880851903045,1,96485
32880851913291,0,96485
32880851916949,1,96485
32880851972532,0,96485
32880851979413,1,96485
32880851989790,0,96485
32880851992786,1,96485
32880852048629,0,96485
32880852053991,1,96485
32880852064921,0,96486
32880852070934,1,96486
32880852132270,0,96486
32880852137762,1,96486
32880852149604,0,96483
32880852160024,1,96483
32880852223118,0,96483
32880852228969,1,96483
32880852242331,0,96484
32880852250992,1,96484
32880852313869,0,96484
32880852319275,1,96484
32880852330084,0,96485
32880852338604,1,96485
32880852400472,0,96485
32880852405009,1,96485
32880852415006,0,96486
32880852423016,1,96486
32880852485459,0,96486
32880852490289,1,96486
32880852500568,0,96486
32880852504746,1,96486
32880852559950,0,96486
32880852564671,1,96486
32880852575623,0,96486
32880852579867,1,96486
32880852635754,0,96486
32880852641431,1,96486
32880852652784,0,96485
32880852659264,1,96485
32880852719916,0,96485
32880852725527,1,96485
32880852739453,0,96483
32880852747724,1,96483
32880852831321,0,96484
32880852840460,1,96484
32880852902892,0,96484
32880852910219,1,96484
32880852918294,0,96486
32880852924578,1,96486
32880852940143,0,96486
32880852942726,1,96486
32880852952755,0,96486
32880852958313,1,96486
32880852966073,0,96484
32880852971131,1,96484
32880852986880,0,96485
32880852996486,1,96485
32880853014124,0,96485
32880853018411,1,96485
32880853027832,0,96484
32880853033162,1,96484
32880853047739,0,96486
32880853054620,1,96486
32880853070684,0,96486
32880853075026,1,96486
32880853085359,0,96486
32880853090536,1,96486
32880853109747,0,96485
32880853116206,1,96485
32880853132541,0,96483
32880853138543,1,96483
32880853178627,0,96485
32880853184054,1,96485
32880853193898,0,96484
32880853201008,1,96484
32880853261855,0,96484
32880853267087,1,96484
32880853277322,0,96484
32880853280850,1,96484
32880853336335,0,96484
32880853340970,1,96484
32880853351249,0,96484
32880853355167,1,96484
32880853411466,0,96484
32880853416340,1,96484
32880853426836,0,96484
32880853431340,1,96484
32880853472032,0,96486
32880853479499,1,96486
32880853487010,0,96484
32880853492600,1,96484
32880853504778,0,96485
32880853512235,1,96485
32880853574331,0,96485
32880853580420,1,96485
32880853588332,0,96486
32880853595062,1,96486
32880853656300,0,96486
32880853661781,1,96486
32880853672125,0,96486
32880853677454,1,96486
32880853733971,0,96486
32880853739713,1,96486
32880853750024,0,96486
32880853753964,1,96486
32880853809515,0,96486
32880853813433,1,96486
32880853827664,0,96484
32880853836835,1,96484
32880853900147,0,96484
32880853906876,1,96484
32880853917023,0,96485
32880853926390,1,96485
32880853988725,0,96485
32880853993870,1,96485
32880854003747,0,96486
32880854012918,1,96486
32880854074721,0,96486
32880854079106,1,96486
32880854089558,0,96486
32880854094681,1,96486
32880854109649,3,96483
32880854151535,0,96486
32880854156441,1,96486
32880854166741,0,96486
32880854171669,1,96486
32880854228012,0,96486
32880854232809,1,96486
32880854243077,0,96486
32880854248102,1,96486
32880854258372,0,96484
32880854266784,1,96484
32880854329465,0,96484
32880854336162,1,96484
32880854345029,0,96485
32880854352572,1,96485
32880854414885,0,96485
32880854419368,1,96485
32880854429549,0,96486
32880854436517,1,96486
32880854497343,0,96486
32880854504463,1,96486
32880854513712,0,96484
32880854520702,1,96484
32880854584024,0,96484
32880854588930,1,96484
32880854599652,0,96485
32880854606034,1,96485
32880854666426,0,96485
32880854671755,1,96485
32880854681524,0,96486
32880854688145,1,96486
32880854748873,0,96486
32880854755537,1,96486
32880854765502,0,96484
32880854771928,1,96484
32880854833177,0,96484
32880854838441,1,96484
32880854849771,0,96485
32880854857293,1,96485
32880854918542,0,96485
32880854924067,1,96485
32880854932707,0,96486
32880854940598,1,96486
32880855001239,0,96486
32880855006546,1,96486
32880855017977,0,96484
32880855026215,1,96484
32880855087247,0,96484
32880855093586,1,96484
32880855103700,0,96485
32880855110256,1,96485
32880855171386,0,96485
32880855176563,1,96485
32880855186082,0,96486
32880855192964,1,96486
32880855254506,0,96486
32880855260085,1,96486
32880855270658,0,96484
32880855277224,1,96484
32880855338137,0,96484
32880855344563,1,96484
32880855354558,0,96485
32880855361504,1,96485
32880855422308,0,96485
32880855427388,1,96485
32880855436603,0,96486
32880855443701,1,96486
32880855505667,0,96486
32880855511962,1,96486
32880855524010,0,96485
32880855530924,1,96485
32880855591696,0,96485
32880855596602,1,96485
32880855606663,0,96486
32880855614326,1,96486
32880855675174,0,96486
32880855680373,1,96486
32880855692768,0,96485
32880855700062,1,96485
32880855761170,0,96485
32880855765859,1,96485
32880855775084,0,96486
32880855781695,1,96486
32880855843096,0,96486
32880855849413,1,96486
32880855860039,0,96485
32880855866703,1,96485
32880855927062,0,96485
32880855932576,1,96485
32880855944016,0,96486
32880855950583,1,96486
32880855993283,0,96484
32880855998580,1,96484
32880856009347,0,96484
32880856014492,1,96484
32880856028916,0,96485
32880856035830,1,96485
32880856096862,0,96485
32880856102473,1,96485
32880856113372,0,96484
32880856120774,1,96484
32880856182414,0,96484
32880856187309,1,96484
32880856196121,0,96486
32880856203252,1,96486
32880856264219,0,96486
32880856270970,1,96486
32880856281238,0,96485
32880856288445,1,96485
32880856349716,0,96485
32880856355295,1,96485
32880856365629,0,96484
32880856372240,1,96484
32880856433065,0,96484
32880856438644,1,96484
32880856447880,0,96486
32880856455304,1,96486
32880856516325,0,96486
32880856522837,1,96486
32880856532649,0,96485
32880856540399,1,96485
32880856601149,0,96485
32880856606532,1,96485
32880856617789,0,96484
32880856624606,1,96484
32880856685323,0,96484
32880856690272,1,96484
32880856699692,0,96486
32880856706183,1,96486
32880856767019,0,96486
32880856773597,1,96486
32880856783441,0,96485
32880856790616,1,96485
32880856851366,0,96485
32880856857097,1,96485
32880856868191,0,96484
32880856875333,1,96484
32880856936625,0,96484
32880856940967,1,96484
32880856951038,0,96486
32880856956693,1,96486
32880857017833,0,96486
32880857024660,1,96486
32880857034472,0,96485
32880857040854,1,96485
32880857101257,0,96485
32880857107465,1,96485
32880857118429,0,96484
32880857126103,1,96484
32880857187276,0,96484
32880857192356,1,96484
32880857201298,0,96486
32880857206942,1,96486
32880857267833,0,96486
32880857273748,1,96486
32880857284147,0,96485
32880857291918,1,96485
32880857353362,0,96485
32880857359376,1,96485
32880857369894,0,96484
32880857378046,1,96484
32880857438991,0,96484
32880857446068,1,96484
32880857454424,0,96486
32880857461436,1,96486
32880857477196,0,96486
32880857481396,1,96486
32880857491458,0,96486
32880857495854,1,96486
32880857503333,0,96484
32880857507653,1,96484
32880857518028,0,96485
32880857526625,1,96485
32880857543720,0,96485
32880857547171,1,96485
32880857557450,0,96485
32880857562247,1,96485
32880857578756,0,96485
32880857582088,1,96485
32880857594279,0,96484
32880857600715,1,96484
32880857658285,0,96484
32880857663137,1,96484
32880857673545,0,96484
32880857677160,1,96484
32880857732949,0,96484
32880857738268,1,96484
32880857752431,0,96486
32880857761103,1,96486
32880857824784,0,96486
32880857830243,1,96486
32880857843821,0,96485
32880857853568,1,96485
32880857916641,0,96485
32880857922860,1,96485
32880857931903,0,96484
32880857939826,1,96484
32880857955565,0,96484
32880857960764,1,96484
32880857970934,0,96484
32880857975167,1,96484
32880857981634,0,96485
32880857987409,1,96485
32880857998100,0,96486
32880858007456,1,96486
32880858069628,0,96486
32880858074751,1,96486
32880858085019,0,96486
32880858088872,1,96486
32880858144868,0,96486
32880858151868,1,96486
32880858162072,0,96484
32880858169942,1,96484
32880858232254,0,96484
32880858236704,1,96484
32880858249066,0,96485
32880858258053,1,96485
32880858320876,0,96485
32880858325641,1,96485
32880858335203,0,96486
32880858342942,1,96486
32880858403985,0,96486
32880858407990,1,96486
32880858418247,0,96486
32880858422078,1,96486
32880858477672,0,96486
32880858484869,1,96486
32880858495310,0,96485
32880858502268,1,96485
32880858563886,0,96485
32880858569768,1,96485
32880858579148,0,96484
32880858587809,1,96484
32880858649818,0,96484
32880858655451,1,96484
32880858664448,0,96486
32880858673619,1,96486
32880858735031,0,96486
32880858740111,1,96486
32880858752029,0,96485
32880858760104,1,96485
32880858821342,0,96485
32880858826737,1,96485
32880858838145,0,96484
32880858845233,1,96484
32880858906048,0,96484
32880858910987,1,96484
32880858920537,0,96486
32880858928612,1,96486
32880858989915,0,96486
32880858995635,1,96486
32880859007043,0,96485
32880859014011,1,96485
32880859076498,0,96485
32880859082207,1,96485
32880859091640,0,96484
32880859099184,1,96484
32880859160574,0,96484
32880859165968,1,96484
32880859175888,0,96486
32880859182628,1,96486
32880859243530,0,96486
32880859249380,1,96486
32880859261352,0,96485
32880859268364,1,96485
32880859329526,0,96485
32880859334475,1,96485
32880859346307,0,96484
32880859352983,1,96484
32880859414633,0,96484
32880859419930,1,96484
32880859429057,0,96486
32880859435841,1,96486
32880859497090,0,96486
32880859502940,1,96486
32880859513848,0,96485
32880859519590,1,96485
32880859580524,0,96485
32880859585777,1,96485
32880859596720,0,96484
32880859604317,1,96484
32880859665447,0,96484
32880859670245,1,96484
32880859680294,0,96486
32880859686448,1,96486
32880859747589,0,96486
32880859753385,1,96486
32880859764521,0,96485
32880859771435,1,96485
32880859832022,0,96485
32880859837329,1,96485
32880859849096,0,96484
32880859856564,1,96484
32880859917965,0,96484
32880859921948,1,96484
32880859933040,0,96486
32880859940030,1,96486
32880860000259,0,96486
32880860005230,1,96486
32880860030747,0,96486
32880860034459,1,96486
32880860045216,0,96486
32880860048526,1,96486
32880860058620,0,96486
32880860063657,1,96486
32880860120488,0,96486
32880860126002,1,96486
32880860137194,0,96484
32880860143999,1,96484
32880860231915,0,96485
32880860238851,1,96485
32880860258216,0,96484
32880860264793,1,96484
32880860275647,0,96484
32880860279674,1,96484
32880860289812,0,96484
32880860293350,1,96484
32880860300773,0,96485
32880860306091,1,96485
32880860320115,0,96485
32880860324641,1,96485
32880860379442,0,96485
32880860384631,1,96485
32880860393314,0,96486
32880860399881,1,96486
32880860460489,0,96486
32880860466209,1,96486
32880860477043,0,96484
32880860484337,1,96484
32880860545531,0,96484
32880860551165,1,96484
32880860562082,0,96485
32880860569724,1,96485
32880860631396,0,96485
32880860637822,1,96485
32880860645951,0,96486
32880860654276,1,96486
32880860715319,0,96486
32880860720670,1,96486
32880860731395,0,96484
32880860738776,1,96484
32880860811367,0,96484
32880860818976,1,96484
32880860877338,0,96484
32880860883427,1,96484
32880860891642,0,96486
32880860899489,1,96486
32880860960011,0,96486
32880860966936,1,96486
32880860975717,0,96485
32880860982772,1,96485
32880861043999,0,96485
32880861049513,1,96485
32880861060151,0,96484
32880861067022,1,96484
32880861127913,0,96484
32880861133437,1,96484
32880861142467,0,96486
32880861149489,1,96486
32880861210185,0,96486
32880861215840,1,96486
32880861227627,0,96485
32880861234096,1,96485
32880861294824,0,96485
32880861300262,1,96485
32880861311454,0,96484
32880861318563,1,96484
32880861379812,0,96484
32880861385641,1,96484
32880861394605,0,96486
32880861400498,1,96486
32880861461161,0,96486
32880861466480,1,96486
32880861478289,0,96485
32880861484812,1,96485
32880861545584,0,96485
32880861551130,1,96485
32880861561649,0,96484
32880861568150,1,96484
32880861629237,0,96484
32880861634598,1,96484
32880861644105,0,96486
32880861652094,1,96486
32880861713885,0,96486
32880861719573,1,96486
32880861730210,0,96485
32880861736364,1,96485
32880861798047,0,96485
32880861803333,1,96485
32880861813765,0,96484
32880861821330,1,96484
32880861881646,0,96484
32880861887225,1,96484
32880861896471,0,96486
32880861902766,1,96486
32880861963418,0,96486
32880861968965,1,96486
32880861980210,0,96485
32880861987167,1,96485
32880862047830,0,96485
32880862053072,1,96485
32880862064362,0,96484
32880862071189,1,96484
32880862131950,0,96484
32880862137181,1,96484
32880862146655,0,96486
32880862153504,1,96486
32880862215166,0,96486
32880862220853,1,96486
32880862231577,0,96485
32880862237937,1,96485
32880862298438,0,96485
32880862304114,1,96485
