32865579058488,1,96360
32865579079848,0,96360
32865579083875,1,96360
32865579093882,0,96360
32865579096835,1,96360
32865579106766,0,96360
32865579186695,1,96360
32865579205374,0,96359
32865579210063,1,96359
32865579225074,0,96359
32865579238740,1,96359
32865579249235,0,96361
32865579256920,1,96361
32865579269630,0,96363
32865579285868,1,96363
32865579296092,0,96362
32865579300390,1,96362
32865579313046,0,96360
32865579316660,1,96360
32865579384541,0,96360
32865579447462,1,96360
32865579469213,0,96360
32865579472545,1,96360
32865579482531,0,96360
32865579487404,1,96360
32865579497531,0,96360
32865579501634,1,96360
32865579511858,0,96360
32865579516189,1,96360
32865579526826,0,96360
32865579530397,1,96360
32865579540372,0,96360
32865579544323,1,96360
32865579554156,0,96360
32865579557847,1,96360
32865579567756,0,96360
32865579571219,1,96360
32865579581150,0,96360
32865579585069,1,96360
32865579595022,0,96360
32865579598072,1,96360
32865579607938,0,96360
32865579611400,1,96360
32865579621581,0,96360
32865579624740,1,96360
32865579634650,0,96360
32865579639197,1,96360
32865579649281,0,96360
32865579652906,1,96360
32865579662837,0,96360
32865579665725,1,96360
32865579675602,0,96360
32865579678945,1,96360
32865579768609,0,96360
32865579773917,1,96360
32865579784207,0,96360
32865579788266,1,96360
32865579798870,0,96360
32865579803190,1,96360
32865579818397,0,96361
32865579827992,1,96361
32865579892519,0,96361
32865579897609,1,96361
32865579954245,0,96361
32865579959640,1,96361
32865579967813,0,96363
32865580041924,1,96363
32865580063794,0,96363
32865580067626,1,96363
32865580077905,0,96363
32865580081736,1,96363
32865580092525,0,96363
32865580095977,1,96363
32865580153058,0,96363
32865580158973,1,96363
32865580215913,0,96363
32865580220711,1,96363
32865580287256,0,96361
32865580295755,1,96361
32865580317842,0,96361
32865580323335,1,96361
32865580333548,0,96361
32865580337901,1,96361
32865580348115,0,96363
32865580355419,1,96363
32865580413369,0,96363
32865580418503,1,96363
32865580474737,0,96363
32865580550889,1,96363
32865580573378,0,96363
32865580577524,1,96363
32865580587695,0,96363
32865580591949,1,96363
32865580602803,0,96363
32865580606201,1,96363
32865580616089,0,96363
32865580619790,1,96363
32865580629743,0,96363
32865580633108,1,96363
32865580642985,0,96363
32865580646849,1,96363
32865580656845,0,96363
32865580660471,1,96363
32865580670619,0,96363
32865580674201,1,96363
32865580684360,0,96363
32865580688094,1,96363
32865580698058,0,96363
32865580701954,1,96363
32865580711908,0,96363
32865580715055,1,96363
32865580724965,0,96363
32865580728699,1,96363
32865580738695,0,96363
32865580741767,1,96363
32865580751687,0,96363
32865580755758,1,96363
32865580765722,0,96363
32865580883303,1,96363
32865580927207,0,96363
32865580932623,1,96363
32865580942609,0,96363
32865580947255,1,96363
32865580958033,0,96363
32865580962233,1,96363
32865580972251,0,96363
32865580976039,1,96363
32865580985992,0,96363
32865580989531,1,96363
32865580999495,0,96363
32865581003684,1,96363
32865581013681,0,96363
32865581017968,1,96363
32865581028062,0,96363
32865581031156,1,96363
32865581041120,0,96363
32865581045071,1,96363
32865581055013,0,96363
32865581057965,1,96363
32865581067875,0,96363
32865581071652,1,96363
32865581081627,0,96363
32865581084937,1,96363
32865581095097,0,96363
32865581098548,1,96363
32865581108566,0,96363
32865581111953,1,96363
32865581121906,0,96363
32865581127485,1,96363
32865581137503,0,96363
32865581141335,1,96363
32865581151277,0,96363
32865581156335,1,96363
32865581166364,0,96363
32865581170206,1,96363
32865581180105,0,96363
32865581245229,1,96363
32865581260956,0,96363
32865581265558,1,96363
32865581275663,0,96363
32865581279376,1,96363
32865581289936,0,96363
32865581294007,1,96363
32865581303927,0,96363
32865581307694,1,96363
32865581317701,0,96363
32865581321261,1,96363
32865581331160,0,96363
32865581334926,1,96363
32865581344912,0,96363
32865581348754,1,96363
32865581358707,0,96363
32865581361953,1,96363
32865581371830,0,96363
32865581374869,1,96363
32865581384724,0,96363
32865581387785,1,96363
32865581397717,0,96363
32865581401450,1,96363
32865581411458,0,96363
32865581414974,1,96363
32865581424851,0,96363
32865581427988,1,96363
32865581437963,0,96363
32865581441838,1,96363
32865581451715,0,96363
32865581455557,1,96363
32865581465445,0,96363
32865581468712,1,96363
32865581478579,0,96363
32865581550009,1,96363
32865581565595,0,96363
32865581570002,1,96363
32865581580053,0,96363
32865581584861,1,96363
32865581595595,0,96363
32865581598776,1,96363
32865581608751,0,96363
32865581612723,1,96363
32865581622654,0,96363
32865581626063,1,96363
32865581636059,0,96363
32865581639619,1,96363
32865581649605,0,96363
32865581653219,1,96363
32865581663162,0,96363
32865581666646,1,96363
32865581676566,0,96363
32865581679746,1,96363
32865581689656,0,96363
32865581693314,1,96363
32865581703365,0,96363
32865581707685,1,96363
32865581717605,0,96363
32865581726158,1,96363
32865581736046,0,96363
32865581739063,1,96363
32865581748930,0,96363
32865581752978,1,96363
32865581762964,0,96363
32865581766871,1,96363
32865581776759,0,96363
32865581780526,1,96363
32865581790490,0,96363
32865581793789,1,96363
32865581803655,0,96363
32865581807997,1,96363
32865581919967,0,96363
32865581925198,1,96363
32865581935466,0,96363
32865581940806,1,96363
32865581951639,0,96363
32865581955329,1,96363
32865581965293,0,96363
32865581968669,1,96363
32865581978578,0,96363
32865581982041,1,96363
32865581991940,0,96363
32865581995717,1,96363
32865582005659,0,96363
32865582008622,1,96363
32865582018488,0,96363
32865582022233,1,96363
32865582032164,0,96363
32865582034965,1,96363
32865582044896,0,96363
32865582048728,1,96363
32865582058702,0,96363
32865582069676,1,96363
32865582080182,0,96363
32865582083677,1,96363
32865582093696,0,96363
32865582097234,1,96363
32865582107144,0,96363
32865582110519,1,96363
32865582120407,0,96363
32865582123685,1,96363
32865582133530,0,96363
32865582206034,1,96363
32865582221480,0,96363
32865582225268,1,96363
32865582235199,0,96363
32865582238737,1,96363
32865582248636,0,96363
32865582252012,1,96363
32865582261911,0,96363
32865582265156,1,96363
32865582275760,0,96363
32865582279548,1,96363
32865582289686,0,96363
32865582292682,1,96363
32865582302548,0,96363
32865582306303,1,96363
32865582315996,0,96363
32865582321152,1,96363
32865582331126,0,96363
32865582334904,1,96363
32865582344781,0,96363
32865582348004,1,96363
32865582357990,0,96363
32865582362049,1,96363
32865582372176,0,96363
32865582375812,1,96363
32865582386069,0,96363
32865582389629,1,96363
32865582399550,0,96363
32865582402698,1,96363
32865582412586,0,96363
32865582416276,1,96363
32865582426175,0,96363
32865582497279,1,96363
32865582512942,0,96363
32865582517511,1,96363
32865582527584,0,96363
32865582531600,1,96363
32865582541488,0,96363
32865582545058,1,96363
32865582554914,0,96363
32865582558485,1,96363
32865582568438,0,96363
32865582571944,1,96363
32865582582483,0,96363
32865582586369,1,96363
32865582596593,0,96363
32865582600685,1,96363
32865582610671,0,96363
32865582614415,1,96363
32865582624358,0,96363
32865582628124,1,96363
32865582638131,0,96363
32865582641507,1,96363
32865582651536,0,96363
32865582655270,1,96363
32865582665429,0,96363
32865582668881,1,96363
32865582678812,0,96363
32865582682709,1,96363
32865582692608,0,96363
32865582695961,1,96363
32865582705849,0,96363
32865582709518,1,96363
32865582719471,0,96363
32865582790662,1,96363
32865582806249,0,96363
32865582810764,1,96363
32865582821488,0,96363
32865582825981,1,96363
32865582835934,0,96363
32865582839158,1,96363
32865582849046,0,96363
32865582853105,1,96363
32865582863037,0,96363
32865582866955,1,96363
32865582876919,0,96363
32865582880848,1,96363
32865582890747,0,96363
32865582893905,1,96363
32865582903837,0,96363
32865582908092,1,96363
32865582918121,0,96363
32865582922755,1,96363
32865582932752,0,96363
32865582936431,1,96363
32865582946460,0,96363
32865582949608,1,96363
32865582959648,0,96363
32865582963295,1,96363
32865582973194,0,96363
32865582976808,1,96363
32865583051896,0,96363
32865583058636,1,96363
32865583073344,0,96363
32865583077620,1,96363
32865583087671,0,96363
32865583091405,1,96363
32865583101325,0,96363
32865583104929,1,96363
32865583114871,0,96363
32865583118778,1,96363
32865583128764,0,96363
32865583132357,1,96363
32865583142809,0,96363
32865583145946,1,96363
32865583155856,0,96363
32865583159481,1,96363
32865583169369,0,96363
32865583172647,1,96363
32865583182535,0,96363
32865583186138,1,96363
32865583196091,0,96363
32865583199684,1,96363
32865583209615,0,96363
32865583212481,1,96363
32865583222445,0,96363
32865583225940,1,96363
32865583235904,0,96363
32865583239507,1,96363
32865583249428,0,96363
32865583253129,1,96363
32865583263115,0,96363
32865583266762,1,96363
32865583276725,0,96363
32865583280915,1,96363
32865583359042,0,96363
32865583366021,1,96363
32865583377624,0,96363
32865583381466,1,96363
32865583391485,0,96363
32865583394784,1,96363
32865583404694,0,96363
32865583408808,1,96363
32865583419401,0,96363
32865583423428,1,96363
32865583433359,0,96363
32865583436279,1,96363
32865583446265,0,96363
32865583450292,1,96363
32865583460581,0,96363
32865583463251,1,96363
32865583473356,0,96363
32865583477535,1,96363
32865583487412,0,96363
32865583490983,1,96363
32865583500925,0,96363
32865583504030,1,96363
32865583513918,0,96363
32865583517727,1,96363
32865583527713,0,96363
32865583531110,1,96363
32865583541020,0,96363
32865583544406,1,96363
32865583554446,0,96363
32865583558126,1,96363
32865583568101,0,96363
32865583571672,1,96363
32865583646141,0,96363
32865583652751,1,96363
32865583667469,0,96363
32865583671952,1,96363
32865583682198,0,96363
32865583685172,1,96363
32865583695613,0,96363
32865583698294,1,96363
32865583708182,0,96363
32865583712773,1,96363
32865583722987,0,96363
32865583726873,1,96363
32865583736804,0,96363
32865583740614,1,96363
32865583750567,0,96363
32865583753921,1,96363
32865583763820,0,96363
32865583767944,1,96363
32865583777843,0,96363
32865583781707,1,96363
32865583791595,0,96363
32865583795524,1,96363
32865583805575,0,96363
32865583809862,1,96363
32865583820032,0,96363
32865583823321,1,96363
32865583833198,0,96363
32865583836943,1,96363
32865583846929,0,96363
32865583850879,1,96363
32865583860909,0,96363
32865583864002,1,96363
32865583938840,0,96363
32865583945363,1,96363
32865583960125,0,96363
32865583964564,1,96363
32865583974626,0,96363
32865583978685,1,96363
32865583988649,0,96363
32865583992155,1,96363
32865584002162,0,96363
32865584034637,1,96363
32865584050712,0,96363
32865584054978,1,96363
32865584065029,0,96363
32865584068675,1,96363
32865584078607,0,96363
32865584083285,1,96363
32865584093379,0,96363
32865584096907,1,96363
32865584107077,0,96363
32865584110604,1,96363
32865584120688,0,96363
32865584131064,1,96363
32865584141397,0,96363
32865584145598,1,96363
32865584155496,0,96363
32865584159447,1,96363
32865584238616,0,96363
32865584245671,1,96363
32865584260433,0,96363
32865584265643,1,96363
32865584275813,0,96363
32865584279633,1,96363
32865584289587,0,96363
32865584293277,1,96363
32865584303870,0,96363
32865584306866,1,96363
32865584316743,0,96363
32865584320488,1,96363
32865584330463,0,96363
32865584334381,1,96363
32865584344269,0,96363
32865584347753,1,96363
32865584357728,0,96363
32865584361635,1,96363
32865584371480,0,96363
32865584375127,1,96363
32865584385102,0,96363
32865584389096,1,96363
32865584399201,0,96363
32865584403358,1,96363
32865584413289,0,96363
32865584416470,1,96363
32865584426336,0,96363
32865584430406,1,96363
32865584440403,0,96363
32865584443377,1,96363
32865584453210,0,96363
32865584457476,1,96363
32865584531175,0,96363
32865584537448,1,96363
32865584552774,0,96363
32865584557333,1,96363
32865584567416,0,96363
32865584570477,1,96363
32865584580397,0,96363
32865584584131,1,96363
32865584594019,0,96363
32865584597178,1,96363
32865584607174,0,96363
32865584611755,1,96363
32865584621968,0,96363
32865584625376,1,96363
32865584635232,0,96363
32865584638835,1,96363
32865584648723,0,96363
32865584653401,1,96363
32865584663354,0,96363
32865584666904,1,96363
32865584676846,0,96363
32865584680992,1,96363
32865584691032,0,96363
32865584695189,1,96363
32865584705229,0,96363
32865584708648,1,96363
32865584718493,0,96363
32865584722042,1,96363
32865584731908,0,96363
32865584735522,1,96363
32865584745443,0,96363
32865584748938,1,96363
32865584823581,0,96363
32865584830636,1,96363
32865584845973,0,96363
32865584850021,1,96363
32865584860180,0,96363
32865584864316,1,96363
32865584874345,0,96363
32865584877862,1,96363
32865584887717,0,96363
32865584891321,1,96363
32865584901187,0,96363
32865584904899,1,96363
32865584949997,0,96363
32865584954458,1,96363
32865584965019,0,96363
32865584967841,1,96363
32865584977762,0,96363
32865584981843,1,96363
32865584991861,0,96363
32865584995899,1,96363
32865585005776,0,96363
32865585009379,1,96363
32865585019484,0,96363
32865585024456,1,96363
32865585034485,0,96363
32865585037947,1,96363
32865585047813,0,96363
32865585051656,1,96363
32865585061674,0,96363
32865585065180,1,96363
32865585157710,0,96363
32865585162648,1,96363
32865585172840,0,96363
32865585178322,1,96363
32865585188492,0,96363
32865585192345,1,96363
32865585248471,0,96363
32865585254028,1,96363
32865585309763,0,96363
32865585314355,1,96363
32865585380954,0,96362
32865585390104,1,96362
32865585412029,0,96362
32865585415969,1,96362
32865585497461,0,96362
32865585503930,1,96362
32865585512581,0,96359
32865585519951,1,96359
32865585589372,0,96361
32865585596460,1,96361
32865585618960,0,96361
32865585623400,1,96361
32865585634254,0,96361
32865585637488,1,96361
32865585647561,0,96361
32865585652564,1,96361
32865585710166,0,96361
32865585715322,1,96361
32865585732309,0,96361
32865585736954,1,96361
32865585747037,0,96361
32865585751998,1,96361
32865585762005,0,96361
32865585765240,1,96361
32865585775323,0,96361
32865585779078,1,96361
32865585789672,0,96361
32865585793601,1,96361
32865585803630,0,96361
32865585807277,1,96361
32865585817198,0,96361
32865585820693,1,96361
32865585830624,0,96361
32865585834379,1,96361
32865585844300,0,96361
32865585848088,1,96361
32865585858074,0,96361
32865585862589,1,96361
32865585872585,0,96361
32865585876688,1,96361
32865585886793,0,96361
32865585889648,1,96361
32865585899612,0,96361
32865585903432,1,96361
32865585913353,0,96361
32865585916435,1,96361
32865585926378,0,96361
32865585930101,1,96361
32865585940054,0,96361
32865585943473,1,96361
32865585953545,0,96361
32865586027656,1,96361
32865586043785,0,96361
32865586049397,1,96361
32865586059556,0,96361
32865586063518,1,96361
32865586073992,0,96361
32865586077096,1,96361
32865586086941,0,96361
32865586092324,1,96361
32865586102440,0,96361
32865586105599,1,96361
32865586115508,0,96361
32865586119101,1,96361
32865586129065,0,96361
32865586132766,1,96361
32865586142654,0,96361
32865586146627,1,96361
32865586156591,0,96361
32865586160476,1,96361
32865586170625,0,96361
32865586173838,1,96361
32865586183693,0,96361
32865586187123,1,96361
32865586197011,0,96361
32865586200929,1,96361
32865586210850,0,96361
32865586214605,1,96361
32865586224613,0,96361
32865586228694,1,96361
32865586239070,0,96361
32865586242001,1,96361
32865586252073,0,96361
32865586255134,1,96361
32865586265022,0,96361
32865586268897,1,96361
32865586278904,0,96361
32865586282519,1,96361
32865586292526,0,96361
32865586296303,1,96361
32865586306235,0,96361
32865586309860,1,96361
32865586319704,0,96361
32865586323775,1,96361
32865586333695,0,96361
32865586337016,1,96361
32865586346883,0,96361
32865586350269,1,96361
32865586360157,0,96361
32865586363815,1,96361
32865586373714,0,96361
32865586377176,1,96361
32865586387021,0,96361
32865586390396,1,96361
32865586400328,0,96361
32865586404235,1,96361
32865586414362,0,96361
32865586418172,1,96361
